Time sep (s?), Charge (C)
2.260742, 4.320542e-11
2.474609, 4.728771e-11
2.689453, 4.776798e-11
2.902344, 4.236518e-11
3.123047, 4.032379e-11
3.351563, 3.852301e-11
3.544922, 3.936328e-11
3.723633, 3.828281e-11
3.898438, 3.840294e-11
4.079102, 4.680747e-11
4.255859, 3.924324e-11
4.438477, 4.104432e-11
4.62793, 3.564129e-11
4.819336, 4.308556e-11
5.007813, 3.936329e-11
5.204102, 4.104421e-11
5.401367, 3.78025e-11
5.602539, 4.3926e-11
5.806641, 4.008384e-11
6.012695, 4.140465e-11
6.230469, 4.560685e-11
6.443359, 3.684214e-11
6.666016, 3.528112e-11
6.893555, 3.876309e-11
7.123047, 4.068411e-11
7.327148, 3.876317e-11
7.496094, 4.476618e-11
7.668945, 4.176472e-11
7.84668, 4.032389e-11
8.025391, 4.332539e-11
8.204102, 3.960354e-11
8.380859, 3.720221e-11
8.5625, 3.672193e-11
8.743164, 3.984369e-11
8.921875, 4.248493e-11
9.102539, 3.924349e-11
9.295898, 3.864301e-11
9.493164, 3.852307e-11
9.696289, 4.176483e-11
9.900391, 3.936336e-11
10.10547, 3.936352e-11
10.30957, 3.900306e-11
10.51465, 3.804258e-11
10.72852, 4.35656e-11
10.94629, 3.552126e-11
11.17188, 4.34455e-11
11.40234, 4.260522e-11
11.62305, 4.248496e-11
11.79492, 4.008381e-11
11.97168, 3.924333e-11
12.15039, 4.140431e-11
12.32813, 3.972347e-11
12.50391, 3.864296e-11
12.68262, 3.948355e-11
12.86816, 3.996364e-11
13.0625, 4.00838e-11
13.24707, 3.876318e-11
13.44336, 4.116454e-11
