Time sep (s?), Charge (C)
1.978516, 3.792305e-11
2.110352, 4.788826e-11
2.240234, 4.104486e-11
2.37207, 4.812845e-11
2.50293, 3.91237e-11
2.634766, 4.572708e-11
2.764648, 3.948398e-11
2.895508, 4.704789e-11
3.026367, -3.785741e-10
3.157227, -3.724522e-10
3.286133, -3.789342e-10
3.418945, -3.705302e-10
3.551758, -3.776128e-10
3.682617, -3.752138e-10
3.810547, -3.732906e-10
3.94043, -3.711307e-10
4.072266, -3.770122e-10
4.203125, -3.754544e-10
4.334961, -3.755733e-10
4.46582, -3.789343e-10
4.597656, -3.680073e-10
4.726563, -3.776155e-10
4.857422, -3.747319e-10
4.989258, -8.599047e-10
5.121094, -8.63745e-10
5.25, -8.705925e-10
5.379883, -8.69991e-10
5.511719, -8.707083e-10
5.643555, -8.669907e-10
5.776367, -8.717893e-10
5.907227, -8.705938e-10
6.037109, -8.701121e-10
6.167969, -8.747945e-10
6.298828, -8.672257e-10
6.431641, -8.707101e-10
6.5625, -8.672313e-10
6.69043, -8.714293e-10
6.823242, -8.636273e-10
6.954102, -1.285645e-09
7.084961, -1.401273e-09
7.214844, -1.398383e-09
7.345703, -1.398749e-09
7.477539, -1.401624e-09
7.607422, -1.393704e-09
7.739258, -1.397903e-09
7.871094, -1.403194e-09
8.001953, -1.402826e-09
8.132813, -1.399232e-09
8.264648, -1.401269e-09
8.396484, -1.404148e-09
8.526367, -1.396103e-09
8.65625, -1.40139e-09
8.789063, -1.394425e-09
8.920898, -1.664925e-09
9.051758, -1.849106e-09
9.182617, -1.838649e-09
9.314453, -1.84622e-09
9.445313, -1.840941e-09
9.574219, -1.841652e-09
9.707031, -1.844183e-09
9.837891, -1.845134e-09
9.96875, -1.846344e-09
10.09766, -1.843338e-09
10.23047, -1.84694e-09
10.3623, -1.837811e-09
10.49219, -1.844539e-09
10.62207, -1.84226e-09
10.75391, -1.841535e-09
10.88574, -1.912258e-09
11.01465, -2.187073e-09
11.14648, -2.186362e-09
11.27832, -2.178436e-09
11.40918, -2.181189e-09
11.53906, -2.178425e-09
11.66895, -2.184075e-09
11.79883, -2.180595e-09
11.92676, -2.186962e-09
12.05762, -2.183348e-09
12.18945, -2.184921e-09
12.46191, -2.179158e-09
12.79297, -2.183593e-09
13.22363, -2.187326e-09
