Time sep (s?), Charge (C)
1.993164, 4.308572e-11
2.121094, 3.756272e-11
2.253906, 4.788829e-11
2.382813, 3.972386e-11
2.513672, 4.068452e-11
2.643555, 3.888341e-11
2.772461, 3.996413e-11
2.901367, 4.476665e-11
3.03418, -1.058487e-09
3.166016, -1.083825e-09
3.297852, -1.080817e-09
3.428711, -1.085747e-09
3.560547, -1.081662e-09
3.694336, -1.080219e-09
3.824219, -1.078179e-09
3.955078, -1.086223e-09
4.083008, -1.08022e-09
4.214844, -1.080577e-09
4.344727, -1.079616e-09
4.476563, -1.084302e-09
4.607422, -1.0801e-09
4.737305, -1.087426e-09
4.865234, -1.086463e-09
4.998047, -2.493366e-09
5.130859, -2.565994e-09
5.262695, -2.566827e-09
5.392578, -2.564308e-09
5.525391, -2.572839e-09
5.655273, -2.56528e-09
5.787109, -2.565151e-09
5.917969, -2.567081e-09
6.048828, -2.571157e-09
6.178711, -2.567203e-09
6.308594, -2.570913e-09
6.438477, -2.563347e-09
6.571289, -2.572119e-09
6.702148, -2.569365e-09
6.831055, -2.566109e-09
6.963867, -3.088035e-09
7.094727, -3.646667e-09
7.227539, -3.64692e-09
7.356445, -3.646324e-09
7.486328, -3.650038e-09
7.618164, -3.64067e-09
7.74707, -3.64645e-09
7.879883, -3.645244e-09
8.008789, -3.648136e-09
8.140625, -3.646786e-09
8.269531, -3.64597e-09
8.40332, -3.644759e-09
8.53418, -3.645351e-09
8.665039, -3.64128e-09
8.796875, -3.650279e-09
8.928711, -4.273178e-09
9.057617, -4.865181e-09
9.188477, -4.870131e-09
9.321289, -4.86878e-09
9.452148, -4.870479e-09
9.584961, -4.863882e-09
9.713867, -4.868906e-09
9.844727, -4.863038e-09
9.973633, -4.869641e-09
10.10547, -4.864728e-09
10.23535, -4.869507e-09
10.36914, -4.874329e-09
10.5, -4.864101e-09
10.63086, -4.868204e-09
10.76074, -4.86388e-09
10.89258, -5.732992e-09
11.02539, -6.068124e-09
11.1543, -6.066414e-09
11.28613, -6.06452e-09
11.41797, -6.06318e-09
11.5459, -6.065724e-09
11.67578, -6.066901e-09
11.80664, -6.06416e-09
11.93945, -6.062579e-09
12.07227, -6.061365e-09
12.20117, -6.057515e-09
12.33301, -6.064739e-09
12.4668, -6.065483e-09
12.59766, -6.064504e-09
12.73047, -6.061368e-09
12.8623, -6.063321e-09
13.02051, -6.064367e-09
13.15137, -6.061966e-09
13.28223, -6.064621e-09
13.41406, -6.058507e-09
13.5459, -6.061613e-09
