Time sep (s?), Charge (C)
2.001953, 3.912369e-11
2.141602, 4.488664e-11
2.272461, 4.104468e-11
2.40332, 3.636206e-11
2.535156, 4.056454e-11
2.666016, 3.924367e-11
2.797852, 4.53669e-11
2.925781, 3.564184e-11
3.055664, -4.707805e-10
3.186523, -4.728249e-10
3.31543, -4.70062e-10
3.443359, -4.662208e-10
3.573242, -4.692221e-10
3.704102, -4.659804e-10
3.836914, -4.69341e-10
3.96582, -4.645382e-10
4.098633, -4.724626e-10
4.229492, -4.682625e-10
4.360352, -4.6754e-10
4.490234, -4.681422e-10
4.618164, -4.71023e-10
4.749023, -4.689821e-10
4.880859, -4.6922e-10
5.011719, -9.142915e-10
5.143555, -9.229386e-10
5.275391, -9.171761e-10
5.405273, -9.208952e-10
5.537109, -9.140539e-10
5.667969, -9.237789e-10
5.800781, -9.204209e-10
5.929688, -9.165725e-10
6.0625, -9.263016e-10
6.193359, -9.199331e-10
6.323242, -9.211408e-10
6.452148, -9.183744e-10
6.584961, -9.243821e-10
6.714844, -9.229358e-10
6.844727, -9.166963e-10
6.974609, -1.369807e-09
7.106445, -1.374737e-09
7.240234, -1.368009e-09
7.370117, -1.375818e-09
7.501953, -1.372335e-09
7.633789, -1.370288e-09
7.764648, -1.368611e-09
7.894531, -1.375816e-09
8.024414, -1.374494e-09
8.154297, -1.37942e-09
8.283203, -1.375933e-09
8.414063, -1.371737e-09
8.545898, -1.372934e-09
8.676758, -1.377134e-09
8.806641, -1.37293e-09
8.939453, -1.890524e-09
9.071289, -1.884043e-09
9.202148, -1.886557e-09
9.331055, -1.883318e-09
9.460938, -1.894125e-09
9.591797, -1.886684e-09
9.722656, -1.88692e-09
9.852539, -1.89149e-09
9.983398, -1.890879e-09
10.11426, -1.892211e-09
10.24219, -1.887999e-09
10.37402, -1.893651e-09
10.50391, -1.890397e-09
10.63574, -1.890045e-09
10.76563, -1.888844e-09
10.89551, -2.41772e-09
11.02637, -2.45277e-09
11.1582, -2.461543e-09
11.28613, -2.45746e-09
11.41797, -2.457332e-09
11.55078, -2.462867e-09
11.68359, -2.452175e-09
11.81348, -2.4589e-09
11.94238, -2.45842e-09
12.07324, -2.462512e-09
12.2041, -2.461538e-09
12.33496, -2.457825e-09
12.4668, -2.461422e-09
12.59863, -2.459733e-09
12.72852, -2.452775e-09
12.86035, -2.462863e-09
12.99316, -2.462269e-09
13.12402, -2.456017e-09
13.25488, -2.460216e-09
13.3877, -2.457108e-09
13.5166, -2.459142e-09
