Burst starts (s), Burst ends(A)
1626173291.0300298, 1626173293.0416653
1626173293.0416653, 1626173295.056008
1626173295.1158826, 1626173297.1382725
1626173297.1693254, 1626173299.178345
1626173299.1936789, 1626173301.2150006
