Time sep (s?), Charge (C)
1.976563, 3.984389e-11
2.106445, 3.960398e-11
2.235352, 4.308572e-11
2.367188, 4.368619e-11
2.499023, 4.692773e-11
2.626953, 4.128473e-11
2.756836, 4.116472e-11
2.888672, 3.864345e-11
3.017578, -2.185297e-10
3.151367, -2.564708e-10
3.285156, -2.553915e-10
3.416016, -2.511879e-10
3.547852, -2.537081e-10
3.679688, -2.472255e-10
3.8125, -2.558696e-10
3.941406, -2.491475e-10
4.070313, -2.555098e-10
4.203125, -2.478258e-10
4.335938, -2.571907e-10
4.463867, -2.503475e-10
4.59668, -2.522678e-10
4.729492, -2.576715e-10
4.862305, -2.477062e-10
4.990234, -3.952642e-10
5.119141, -5.258915e-10
5.250977, -5.30935e-10
5.381836, -5.226473e-10
5.512695, -5.262535e-10
5.644531, -5.254119e-10
5.775391, -5.272112e-10
5.90332, -5.2673e-10
6.033203, -5.237328e-10
6.167969, -5.220488e-10
6.298828, -5.226473e-10
6.427734, -5.210871e-10
6.560547, -5.269715e-10
6.692383, -5.252927e-10
6.824219, -5.243302e-10
6.953125, -6.553209e-10
7.084961, -7.866637e-10
7.216797, -7.907512e-10
7.348633, -7.858274e-10
7.480469, -7.872653e-10
7.612305, -7.881108e-10
7.744141, -7.920682e-10
7.874023, -7.867901e-10
8.005859, -7.896683e-10
8.138672, -7.919488e-10
8.270508, -7.84988e-10
8.400391, -7.913498e-10
8.533203, -7.903922e-10
8.663086, -7.884678e-10
8.791016, -7.830654e-10
8.919922, -9.347046e-10
9.048828, -9.426278e-10
9.181641, -9.438264e-10
9.311523, -9.373449e-10
9.441406, -9.441891e-10
9.574219, -9.440724e-10
9.706055, -9.432293e-10
9.835938, -9.491148e-10
9.96582, -9.444265e-10
10.09766, -9.445517e-10
10.22754, -9.439501e-10
10.35645, -9.477956e-10
10.48828, -9.441867e-10
10.62012, -9.445505e-10
10.75098, -9.387876e-10
10.88281, -1.194157e-09
11.01465, -1.225618e-09
11.14648, -1.214568e-09
11.27637, -1.220576e-09
11.40625, -1.216372e-09
11.53809, -1.217208e-09
11.66797, -1.21421e-09
11.79688, -1.221535e-09
11.92773, -1.219614e-09
12.05957, -1.219369e-09
12.19141, -1.221539e-09
12.31934, -1.222376e-09
12.45117, -1.220098e-09
12.58398, -1.218774e-09
12.7168, -1.218529e-09
12.84961, -1.22514e-09
12.98145, -1.21937e-09
13.11426, -1.222735e-09
13.24316, -1.218413e-09
13.375, -1.222492e-09
