Time sep (s?), Charge (C)
1.979492, 4.440661e-11
2.110352, 4.140477e-11
2.238281, 4.548718e-11
2.37207, 3.684231e-11
2.500977, 3.816317e-11
2.628906, 4.41663e-11
2.758789, 4.104479e-11
2.889648, 4.356617e-11
3.019531, 3.17998e-11
3.149414, -1.754284e-10
3.280273, -4.292426e-10
3.411133, -7.195501e-10
3.542969, -1.005663e-09
3.670898, -1.286126e-09
3.802734, -1.59085e-09
3.93457, -1.811397e-09
4.06543, -1.816207e-09
4.196289, -1.815246e-09
4.326172, -1.818244e-09
4.458008, -1.810196e-09
4.587891, -1.816689e-09
4.71875, -1.812243e-09
4.849609, -1.817526e-09
4.979492, -1.812718e-09
5.111328, -2.027757e-09
5.241211, -2.28289e-09
5.37207, -2.562629e-09
5.503906, -2.829647e-09
5.631836, -3.120454e-09
5.763672, -3.418204e-09
5.895508, -3.669367e-09
6.025391, -3.665034e-09
6.157227, -3.668895e-09
6.288086, -3.664812e-09
6.418945, -3.667203e-09
6.548828, -3.664679e-09
6.676758, -3.66518e-09
6.806641, -3.66396e-09
6.938477, -3.672858e-09
7.069336, -3.871428e-09
7.200195, -4.138822e-09
7.332031, -4.416521e-09
7.463867, -4.713547e-09
7.594727, -5.011917e-09
7.726563, -5.321298e-09
7.857422, -5.575623e-09
7.988281, -5.57319e-09
8.120117, -5.577904e-09
8.251953, -5.574871e-09
8.383789, -5.578014e-09
8.512695, -5.574166e-09
8.643555, -5.580779e-09
8.775391, -5.569953e-09
8.90625, -5.577523e-09
9.035156, -5.750183e-09
9.166992, -6.000138e-09
9.299805, -6.273192e-09
9.429688, -6.557105e-09
9.561523, -6.849129e-09
9.693359, -7.151435e-09
9.824219, -7.432829e-09
9.953125, -7.428992e-09
10.08496, -7.437178e-09
10.21777, -7.434919e-09
10.34863, -7.435137e-09
10.47852, -7.431783e-09
10.61133, -7.435356e-09
10.74219, -7.436948e-09
10.875, -7.429625e-09
11.00391, -7.626847e-09
11.13574, -7.862915e-09
11.26855, -8.145412e-09
11.40137, -8.428554e-09
11.53125, -8.714156e-09
11.66113, -9.006174e-09
11.79199, -9.272793e-09
11.91992, -9.269944e-09
12.05176, -9.270507e-09
12.18359, -9.271155e-09
12.31543, -9.276159e-09
12.44434, -9.268998e-09
12.5752, -9.270627e-09
12.70703, -9.276929e-09
12.83887, -9.269905e-09
12.96777, -9.275125e-09
13.10059, -9.268621e-09
13.23242, -9.270746e-09
13.36328, -9.266324e-09
