Time sep (s?), Charge (C)
1.989258, 3.792306e-11
2.118164, 4.58472e-11
2.25, 4.404638e-11
2.380859, 4.356591e-11
2.508789, 4.140485e-11
2.641602, 4.452641e-11
2.775391, 4.39262e-11
2.907227, 4.404638e-11
3.035156, -5.730736e-10
3.166016, -5.835234e-10
3.296875, -5.790789e-10
3.428711, -5.807589e-10
3.558594, -5.773975e-10
3.69043, -5.846019e-10
3.822266, -5.807617e-10
3.952148, -5.802778e-10
4.081055, -5.808778e-10
4.213867, -5.838811e-10
4.34668, -5.822028e-10
4.476563, -5.782372e-10
4.606445, -5.781199e-10
4.737305, -5.858022e-10
4.865234, -5.796802e-10
4.996094, -5.824393e-10
5.12793, -1.223094e-09
5.258789, -1.231378e-09
5.388672, -1.227658e-09
5.519531, -1.233662e-09
5.652344, -1.224415e-09
5.78418, -1.231259e-09
5.914063, -1.225257e-09
6.043945, -1.228975e-09
6.176758, -1.231022e-09
6.30957, -1.225853e-09
6.439453, -1.230543e-09
6.571289, -1.2291e-09
6.703125, -1.23378e-09
6.833984, -1.225974e-09
6.963867, -1.230062e-09
7.094727, -1.783428e-09
7.227539, -1.783421e-09
7.355469, -1.77994e-09
7.489258, -1.788468e-09
7.619141, -1.78211e-09
7.748047, -1.783785e-09
7.878906, -1.783071e-09
8.009766, -1.788711e-09
8.139648, -1.781151e-09
8.270508, -1.783663e-09
8.400391, -1.780907e-09
8.53125, -1.788468e-09
8.661133, -1.785716e-09
8.793945, -1.781627e-09
8.922852, -1.790872e-09
9.053711, -2.431879e-09
9.185547, -2.438011e-09
9.317383, -2.431051e-09
9.449219, -2.436086e-09
9.581055, -2.440173e-09
9.710938, -2.432124e-09
9.84082, -2.437895e-09
9.973633, -2.432129e-09
10.10352, -2.436083e-09
10.27734, -2.440895e-09
10.4082, -2.435719e-09
10.54004, -2.437291e-09
10.6709, -2.431409e-09
10.7998, -2.439807e-09
10.93359, -2.438859e-09
11.06348, -3.142051e-09
11.19824, -3.142895e-09
11.32813, -3.135098e-09
11.45898, -3.137249e-09
11.5918, -3.143265e-09
11.72363, -3.137123e-09
11.85449, -3.141588e-09
11.98242, -3.137489e-09
12.11328, -3.140506e-09
12.24316, -3.142296e-09
12.37109, -3.13978e-09
12.50098, -3.144579e-09
12.63184, -3.136285e-09
12.76172, -3.141831e-09
12.8916, -3.140976e-09
13.02344, -3.144456e-09
13.15332, -3.134959e-09
13.28125, -3.140866e-09
13.41211, -3.139293e-09
