Burst starts (s), Burst ends(A)
1626173105.607901, 1626173107.6317613
1626173107.647125, 1626173109.6517742
1626173109.6833053, 1626173111.7113066
1626173111.7113066, 1626173113.7330823
1626173113.7653863, 1626173115.7867596
