Burst starts (s), Burst ends(A)
1626172934.3033605, 1626172936.329681
1626172936.3468356, 1626172938.3690584
1626172938.3848658, 1626172940.4066186
1626172940.4441745, 1626172942.4513586
1626172942.4670057, 1626172944.4894514
