Time sep (s?), Charge (C)
1.980469, 4.056446e-11
2.113281, 4.032444e-11
2.242188, 4.59674e-11
2.375, 3.948387e-11
2.50293, 4.14048e-11
2.632813, 3.960382e-11
2.766602, 4.668771e-11
2.898438, 3.7803e-11
3.029297, -9.488735e-10
3.163086, -1.612939e-09
3.292969, -1.615102e-09
3.422852, -1.614138e-09
3.553711, -1.613183e-09
3.6875, -1.608856e-09
3.818359, -1.608851e-09
3.947266, -1.608011e-09
4.076172, -1.614145e-09
4.205078, -1.609451e-09
4.335938, -1.605496e-09
4.46582, -1.6127e-09
4.598633, -1.607659e-09
4.729492, -1.610173e-09
4.859375, -1.60741e-09
4.991211, -1.614139e-09
5.125, -3.613076e-09
5.254883, -3.613304e-09
5.384766, -3.609347e-09
5.512695, -3.614625e-09
5.644531, -3.607663e-09
5.776367, -3.611015e-09
5.907227, -3.606338e-09
6.035156, -3.614397e-09
6.166992, -3.609221e-09
6.297852, -3.611847e-09
6.428711, -3.608247e-09
6.561523, -3.61438e-09
6.693359, -3.609348e-09
6.823242, -3.610532e-09
6.955078, -3.61163e-09
7.086914, -5.411944e-09
7.217773, -5.41366e-09
7.345703, -5.408956e-09
7.475586, -5.404636e-09
7.607422, -5.413275e-09
7.738281, -5.408858e-09
7.866211, -5.411707e-09
7.994141, -5.409539e-09
8.125977, -5.411732e-09
8.257813, -5.410405e-09
8.385742, -5.411976e-09
8.519531, -5.405222e-09
8.650391, -5.413525e-09
8.779297, -5.410163e-09
8.911133, -5.40918e-09
9.041992, -6.94253e-09
9.173828, -6.94923e-09
9.303711, -6.943127e-09
9.436523, -6.944793e-09
9.567383, -6.952134e-09
9.698242, -6.942139e-09
9.828125, -6.94962e-09
9.958984, -6.943366e-09
10.09082, -6.943221e-09
10.22266, -6.950462e-09
10.35449, -6.943584e-09
10.48437, -6.948289e-09
10.61523, -6.94337e-09
10.74512, -6.952856e-09
10.87695, -6.94358e-09
11.00781, -8.908792e-09
11.13965, -8.90183e-09
11.26855, -8.907326e-09
11.40039, -8.903039e-09
11.53125, -8.908033e-09
11.66309, -8.907835e-09
11.79199, -8.906488e-09
11.92383, -8.909495e-09
12.05176, -8.907325e-09
12.18359, -8.907012e-09
12.31348, -8.905055e-09
12.44434, -8.91001e-09
12.57617, -8.903717e-09
12.70703, -8.907135e-09
12.83789, -8.901822e-09
12.97168, -8.90337e-09
13.10059, -8.901329e-09
13.22949, -8.907475e-09
13.36133, -8.902553e-09
