Time sep (s?), Charge (C)
1.974609, 4.068454e-11
2.106445, 3.924358e-11
2.236328, 4.00843e-11
2.368164, 3.948375e-11
2.500977, 4.72879e-11
2.630859, 4.020435e-11
2.761719, 4.752805e-11
2.892578, 3.924383e-11
3.022461, 2.843802e-11
3.154297, -7.145375e-11
3.287109, -1.72187e-10
3.417969, -2.718377e-10
3.545898, -3.873406e-10
3.677734, -5.010383e-10
3.806641, -6.155799e-10
3.94043, -7.296355e-10
4.070313, -7.516104e-10
4.200195, -7.477671e-10
4.332031, -7.498052e-10
4.460938, -7.498054e-10
4.591797, -7.518525e-10
4.723633, -7.494481e-10
4.855469, -7.50766e-10
4.983398, -7.651728e-10
5.115234, -8.499417e-10
5.24707, -9.557168e-10
5.376953, -1.06509e-09
5.509766, -1.161504e-09
5.641602, -1.285405e-09
5.774414, -1.388785e-09
5.904297, -1.492997e-09
6.036133, -1.514727e-09
6.166992, -1.504877e-09
6.295898, -1.512573e-09
6.423828, -1.508361e-09
6.555664, -1.513891e-09
6.689453, -1.505238e-09
6.821289, -1.513884e-09
6.954102, -1.532141e-09
7.085938, -1.607778e-09
7.21875, -1.713427e-09
7.351563, -1.826895e-09
7.481445, -1.953913e-09
7.613281, -2.064978e-09
7.745117, -2.178313e-09
7.875977, -2.301017e-09
8.005859, -2.304974e-09
8.136719, -2.304026e-09
8.268555, -2.299456e-09
8.397461, -2.305227e-09
8.52832, -2.301249e-09
8.661133, -2.30474e-09
8.793945, -2.302588e-09
8.924805, -2.301254e-09
9.055664, -2.39371e-09
9.1875, -2.478583e-09
9.317383, -2.590733e-09
9.448242, -2.703111e-09
9.580078, -2.836011e-09
9.708984, -2.957402e-09
9.838867, -3.081069e-09
9.96875, -3.123689e-09
10.10156, -3.123558e-09
10.23145, -3.121638e-09
10.35937, -3.127298e-09
10.49023, -3.126689e-09
10.62305, -3.131013e-09
10.75391, -3.119364e-09
10.8877, -3.12584e-09
11.01855, -3.20137e-09
11.14941, -3.290337e-09
11.27832, -3.394799e-09
11.41016, -3.5056e-09
11.54102, -3.625795e-09
11.67383, -3.756305e-09
11.80273, -3.893051e-09
11.93457, -3.940943e-09
12.06543, -3.949239e-09
12.19531, -3.94348e-09
12.3252, -3.946348e-09
12.45703, -3.940955e-09
12.58594, -3.949126e-09
12.71777, -3.943123e-09
12.84863, -3.944189e-09
12.98047, -3.95032e-09
13.11133, -3.94142e-09
13.24023, -3.946131e-09
13.37305, -3.943957e-09
