Time sep (s?), Charge (C)
1.985352, 4.140502e-11
2.114258, 4.09248e-11
2.246094, 4.068442e-11
2.376953, 4.596727e-11
2.508789, 4.428649e-11
2.638672, 4.596741e-11
2.769531, 4.116469e-11
2.898438, 4.356603e-11
3.03125, 3.80431e-11
3.161133, 3.945497e-12
3.291016, -6.148927e-11
3.422852, -1.331664e-10
3.555664, -2.118063e-10
3.6875, -2.882875e-10
3.818359, -3.784538e-10
3.950195, -4.597384e-10
4.080078, -4.885505e-10
4.211914, -4.934762e-10
4.34082, -4.949148e-10
4.473633, -4.895135e-10
4.604492, -4.892711e-10
4.735352, -4.953969e-10
4.865234, -4.929928e-10
4.99707, -4.911949e-10
5.161133, -5.380184e-10
5.290039, -6.058535e-10
5.418945, -6.781307e-10
5.551758, -7.585712e-10
5.682617, -8.205232e-10
5.810547, -9.003686e-10
5.942383, -9.745661e-10
6.071289, -1.001582e-09
6.203125, -9.982151e-10
6.333984, -9.985818e-10
6.463867, -9.942542e-10
6.595703, -9.997819e-10
6.725586, -1.00098e-09
6.856445, -9.9594e-10
6.987305, -9.962945e-10
7.119141, -1.047203e-09
7.248047, -1.123079e-09
7.378906, -1.201849e-09
7.511719, -1.280364e-09
7.642578, -1.367768e-09
7.772461, -1.455771e-09
7.904297, -1.549665e-09
8.035156, -1.570919e-09
8.165039, -1.577158e-09
8.295898, -1.568754e-09
8.427734, -1.577279e-09
8.55957, -1.577526e-09
8.6875, -1.572354e-09
8.819336, -1.581846e-09
8.950195, -1.574755e-09
9.081055, -1.6139e-09
9.213867, -1.674052e-09
9.34082, -1.7599e-09
9.472656, -1.831807e-09
9.603516, -1.910452e-09
9.733398, -1.989696e-09
9.864258, -2.092705e-09
9.995117, -2.137256e-09
10.12598, -2.139887e-09
10.25879, -2.141943e-09
10.41016, -2.135215e-09
10.54102, -2.136528e-09
10.6709, -2.133531e-09
10.80273, -2.140608e-09
10.93457, -2.140375e-09
11.06543, -2.184557e-09
11.19531, -2.255988e-09
11.32715, -2.327067e-09
11.45898, -2.418201e-09
11.58691, -2.490355e-09
11.71777, -2.574877e-09
11.85059, -2.656046e-09
11.97949, -2.696631e-09
12.11035, -2.689301e-09
12.24316, -2.692174e-09
12.37305, -2.690866e-09
12.50488, -2.694934e-09
12.63379, -2.690026e-09
12.7627, -2.691812e-09
12.89453, -2.692187e-09
13.02539, -2.697581e-09
13.15527, -2.694354e-09
13.28711, -2.693622e-09
13.41797, -2.696018e-09
13.54785, -2.69229e-09
