Burst starts (s), Burst ends(A)
1626172143.337399, 1626172145.3576837
1626172145.3892362, 1626172147.4115067
1626172147.4298172, 1626172149.4529326
1626172149.4554422, 1626172151.4782832
1626172151.4782832, 1626172153.500966
