Time sep (s?), Charge (C)
1.980469, 4.128476e-11
2.110352, 4.092473e-11
2.241211, 4.848865e-11
2.373047, 3.74428e-11
2.50293, 4.596722e-11
2.633789, 4.392625e-11
2.765625, 3.516142e-11
2.894531, 3.948396e-11
3.027344, 3.215992e-11
3.15918, -2.330902e-11
3.292969, -9.930829e-11
3.420898, -1.765087e-10
3.554688, -2.564695e-10
3.68457, -3.321115e-10
3.816406, -4.209561e-10
3.947266, -4.452106e-10
4.075195, -4.455692e-10
4.205078, -4.435289e-10
4.334961, -4.465311e-10
4.463867, -4.473696e-10
4.59668, -4.464114e-10
4.727539, -4.416079e-10
4.858398, -4.486909e-10
4.989258, -4.420863e-10
5.120117, -4.899926e-10
5.253906, -5.52788e-10
5.383789, -6.198989e-10
5.514648, -6.979429e-10
5.646484, -7.833046e-10
5.77832, -8.687915e-10
5.911133, -9.177764e-10
6.040039, -9.265431e-10
6.170898, -9.218559e-10
6.299805, -9.194598e-10
6.432617, -9.223377e-10
6.56543, -9.266602e-10
6.698242, -9.157336e-10
6.826172, -9.228189e-10
6.958984, -9.177765e-10
7.089844, -9.55954e-10
7.22168, -1.018391e-09
7.352539, -1.087063e-09
7.485352, -1.149861e-09
7.616211, -1.214091e-09
7.74707, -1.296814e-09
7.876953, -1.33727e-09
8.005859, -1.341602e-09
8.136719, -1.339074e-09
8.266602, -1.334993e-09
8.396484, -1.34352e-09
8.52832, -1.34004e-09
8.660156, -1.341838e-09
8.790039, -1.346043e-09
8.921875, -1.340871e-09
9.052734, -1.384823e-09
9.186523, -1.438849e-09
9.316406, -1.500437e-09
9.448242, -1.574043e-09
9.579102, -1.629022e-09
9.708984, -1.698188e-09
9.839844, -1.749691e-09
9.97168, -1.751609e-09
10.10352, -1.743324e-09
10.26953, -1.745854e-09
10.40137, -1.746685e-09
10.5332, -1.754497e-09
10.66113, -1.749926e-09
10.79297, -1.751015e-09
10.9248, -1.74345e-09
11.05762, -1.772263e-09
11.1875, -1.832295e-09
11.31934, -1.894245e-09
11.4502, -1.98141e-09
11.58203, -2.046251e-09
11.71094, -2.12356e-09
11.84473, -2.203413e-09
11.97461, -2.202559e-09
12.10352, -2.199089e-09
12.23437, -2.198477e-09
12.36523, -2.198607e-09
12.49707, -2.205206e-09
12.625, -2.196564e-09
12.75586, -2.20004e-09
12.8877, -2.205937e-09
13.02148, -2.196318e-09
13.15039, -2.204852e-09
13.28125, -2.202929e-09
13.41309, -2.206167e-09
