Time sep (s?), Charge (C)
1.980469, 3.804296e-11
2.142578, 4.224529e-11
3.070313, -1.280126e-09
3.200195, -1.286611e-09
3.329102, -1.283127e-09
3.461914, -1.282402e-09
3.594727, -1.286734e-09
3.725586, -1.286245e-09
3.858398, -1.286371e-09
3.990234, -1.283008e-09
4.118164, -1.288052e-09
4.25, -1.283602e-09
4.381836, -1.28421e-09
4.511719, -1.284328e-09
4.643555, -1.285886e-09
4.776367, -1.279767e-09
4.90625, -1.287569e-09
5.040039, -1.686659e-09
5.167969, -2.62518e-09
5.297852, -2.623868e-09
5.429688, -2.629986e-09
5.5625, -2.627955e-09
5.69043, -2.625784e-09
5.822266, -2.631674e-09
5.953125, -2.629264e-09
6.081055, -2.623511e-09
6.210938, -2.628425e-09
6.342773, -2.622902e-09
6.474609, -2.629387e-09
6.608398, -2.628435e-09
6.739258, -2.624589e-09
6.87207, -2.625785e-09
7.003906, -2.632637e-09
7.132813, -4.08863e-09
7.264648, -4.083237e-09
7.396484, -4.084426e-09
7.52832, -4.089233e-09
7.657227, -4.087903e-09
7.789063, -4.085884e-09
7.918945, -4.087433e-09
8.047852, -4.079865e-09
8.180664, -4.087664e-09
8.3125, -4.088042e-09
8.443359, -4.083229e-09
8.575195, -4.082617e-09
8.705078, -4.082023e-09
8.837891, -4.087785e-09
8.96875, -4.084442e-09
9.098633, -5.547977e-09
9.228516, -5.543301e-09
9.360352, -5.553749e-09
9.488281, -5.547875e-09
9.617188, -5.552685e-09
9.749023, -5.549894e-09
9.880859, -5.550278e-09
10.00977, -5.550391e-09
10.13965, -5.554008e-09
10.27148, -5.545455e-09
10.4043, -5.552677e-09
10.53711, -5.551014e-09
10.66699, -5.547139e-09
10.79883, -5.551485e-09
10.93066, -5.547506e-09
11.05859, -6.761479e-09
11.19141, -6.757632e-09
11.32324, -6.757355e-09
11.45605, -6.765446e-09
11.58691, -6.764221e-09
11.71777, -6.761482e-09
11.84766, -6.760748e-09
11.97656, -6.761121e-09
12.10742, -6.763131e-09
12.24023, -6.762567e-09
12.37012, -6.759065e-09
12.49902, -6.764242e-09
12.63184, -6.754251e-09
12.76563, -6.762654e-09
12.89746, -6.762327e-09
13.02637, -6.759422e-09
13.15723, -6.766759e-09
13.28613, -6.763611e-09
13.41797, -6.760761e-09
