Time sep (s?), Charge (C)
1.987305, 4.020416e-11
2.116211, 4.272556e-11
2.246094, 3.888341e-11
2.37793, 3.852347e-11
2.508789, 3.936364e-11
2.638672, 4.128481e-11
2.771484, 3.612206e-11
2.901367, 4.40464e-11
3.033203, 2.591677e-11
3.162109, -7.973857e-11
3.291992, -2.049631e-10
3.423828, -3.25506e-10
3.555664, -4.739044e-10
3.685547, -6.04653e-10
3.816406, -7.526891e-10
3.948242, -8.839156e-10
4.078125, -9.28345e-10
4.208008, -9.279825e-10
4.338867, -9.321853e-10
4.473633, -9.279841e-10
4.602539, -9.285818e-10
4.734375, -9.214991e-10
4.868164, -9.264219e-10
4.999023, -9.405888e-10
5.131836, -1.039156e-09
5.263672, -1.169428e-09
5.394531, -1.295018e-09
5.524414, -1.42708e-09
5.65625, -1.556151e-09
5.788086, -1.706705e-09
5.919922, -1.85127e-09
6.051758, -1.879358e-09
6.183594, -1.881273e-09
6.314453, -1.880921e-09
6.447266, -1.879952e-09
6.578125, -1.88296e-09
6.711914, -1.879722e-09
6.842773, -1.882479e-09
6.97168, -1.88884e-09
7.104492, -2.003742e-09
7.236328, -2.11793e-09
7.367188, -2.243029e-09
7.496094, -2.365732e-09
7.62793, -2.510285e-09
7.759766, -2.641044e-09
7.890625, -2.778028e-09
8.021484, -2.813209e-09
8.15332, -2.802991e-09
8.28418, -2.808645e-09
8.415039, -2.804206e-09
8.546875, -2.806117e-09
8.678711, -2.811164e-09
8.808594, -2.808394e-09
8.94043, -2.829542e-09
9.070313, -2.935191e-09
9.200195, -3.050455e-09
9.330078, -3.176032e-09
9.458008, -3.296701e-09
9.587891, -3.430801e-09
9.719727, -3.552671e-09
10.76563, -3.7156e-09
10.89551, -3.717626e-09
11.02441, -3.714268e-09
11.15625, -3.7216e-09
11.28809, -3.715721e-09
11.41602, -3.724961e-09
11.54785, -3.713789e-09
11.67969, -3.72328e-09
11.81055, -3.785964e-09
11.94043, -3.903243e-09
12.07324, -4.038338e-09
12.20508, -4.171582e-09
12.33594, -4.311717e-09
12.46582, -4.450255e-09
12.5957, -4.593028e-09
12.72656, -4.693734e-09
12.85645, -4.690157e-09
12.98633, -4.693258e-09
13.11719, -4.688948e-09
13.24902, -4.694334e-09
13.37793, -4.690156e-09
13.51074, -4.692311e-09
