Time sep (s?), Charge (C)
1.976563, 3.792295e-11
2.106445, 4.260557e-11
2.237305, 3.720248e-11
2.371094, 4.692778e-11
2.499023, 3.960385e-11
2.629883, 4.368609e-11
2.758789, 3.972384e-11
2.890625, 4.092476e-11
3.018555, 2.999884e-11
3.150391, -2.955197e-11
3.280273, -8.982395e-11
3.412109, -1.425303e-10
3.542969, -2.154089e-10
3.674805, -2.75321e-10
3.806641, -3.441161e-10
3.9375, -3.814573e-10
4.067383, -3.843376e-10
4.199219, -3.788158e-10
4.331055, -3.797749e-10
4.461914, -3.824178e-10
4.59082, -3.83137e-10
4.724609, -3.80857e-10
4.853516, -3.784528e-10
4.983398, -3.827752e-10
5.114258, -4.398061e-10
5.244141, -4.922746e-10
5.376953, -5.547054e-10
5.505859, -6.159395e-10
5.637695, -6.896556e-10
5.768555, -7.564148e-10
5.900391, -7.965134e-10
6.03125, -8.001168e-10
6.160156, -7.972327e-10
6.291016, -7.933932e-10
6.419922, -7.927873e-10
6.552734, -7.915909e-10
6.683594, -7.966297e-10
6.816406, -7.949523e-10
6.946289, -8.044366e-10
7.078125, -8.626685e-10
7.208008, -9.159726e-10
7.339844, -9.812919e-10
7.470703, -1.04156e-09
7.601563, -1.109157e-09
7.732422, -1.159338e-09
7.865234, -1.205924e-09
7.99707, -1.205809e-09
8.12793, -1.203886e-09
8.259766, -1.205805e-09
8.390625, -1.19872e-09
8.521484, -1.205565e-09
8.65332, -1.201246e-09
8.78418, -1.203164e-09
8.913086, -1.211569e-09
9.042969, -1.268959e-09
9.173828, -1.325872e-09
9.305664, -1.397427e-09
9.4375, -1.463456e-09
9.569336, -1.520252e-09
9.699219, -1.588686e-09
9.831055, -1.618348e-09
9.962891, -1.619182e-09
10.09473, -1.622781e-09
10.22656, -1.613418e-09
10.35547, -1.620144e-09
10.48828, -1.616545e-09
10.62109, -1.620742e-09
10.75293, -1.624464e-09
10.88281, -1.636827e-09
11.01367, -1.694102e-09
11.14551, -1.751494e-09
11.27637, -1.809956e-09
11.40723, -1.888607e-09
11.54004, -1.95631e-09
11.66992, -2.036167e-09
11.80078, -2.069533e-09
11.93066, -2.071944e-09
12.0625, -2.072172e-09
12.19043, -2.067381e-09
12.31934, -2.070974e-09
12.45117, -2.065694e-09
12.58301, -2.072292e-09
12.71582, -2.071338e-09
12.84766, -2.067139e-09
12.98047, -2.071217e-09
13.1123, -2.075904e-09
13.24316, -2.06701e-09
13.375, -2.07338e-09
