Time sep (s?), Charge (C)
1.979492, 3.768286e-11
2.111328, 4.440635e-11
2.242188, 4.380628e-11
2.373047, 4.728803e-11
2.50293, 3.828312e-11
2.633789, 4.320576e-11
2.764648, 4.21254e-11
2.895508, 4.572717e-11
3.02832, -7.427222e-10
3.15918, -7.404456e-10
3.290039, -7.432057e-10
3.421875, -7.456061e-10
3.551758, -7.418824e-10
3.682617, -7.400857e-10
3.814453, -7.405639e-10
3.944336, -7.463282e-10
4.076172, -7.388796e-10
4.206055, -7.42486e-10
4.337891, -7.384027e-10
4.467773, -7.451261e-10
4.598633, -7.402003e-10
4.731445, -7.426051e-10
4.861328, -7.380426e-10
4.989258, -1.460342e-09
5.121094, -1.45277e-09
5.253906, -1.457097e-09
5.386719, -1.452659e-09
5.515625, -1.45313e-09
5.647461, -1.452417e-09
5.779297, -1.457814e-09
5.911133, -1.456621e-09
6.041016, -1.453253e-09
6.172852, -1.457821e-09
6.303711, -1.45373e-09
6.435547, -1.457341e-09
6.567383, -1.451094e-09
6.699219, -1.453132e-09
6.832031, -1.457942e-09
6.959961, -2.295016e-09
7.09082, -2.289854e-09
7.222656, -2.291765e-09
7.352539, -2.284804e-09
7.481445, -2.293819e-09
7.612305, -2.292732e-09
7.743164, -2.296577e-09
7.875, -2.285647e-09
8.005859, -2.29093e-09
8.139648, -2.292863e-09
8.269531, -2.293815e-09
8.398438, -2.288655e-09
8.529297, -2.294775e-09
8.65918, -2.289735e-09
8.790039, -2.289125e-09
8.919922, -2.911781e-09
9.049805, -2.917177e-09
9.181641, -2.914186e-09
9.314453, -2.914659e-09
9.444336, -2.918739e-09
9.576172, -2.907693e-09
9.707031, -2.917057e-09
9.838867, -2.915391e-09
9.967773, -2.912011e-09
10.09961, -2.920428e-09
10.23047, -2.915612e-09
10.36035, -2.914305e-09
10.49219, -2.913458e-09
10.62402, -2.916937e-09
10.75586, -2.909371e-09
10.88477, -3.680666e-09
11.01563, -3.688464e-09
11.14746, -3.690374e-09
11.28027, -3.695556e-09
11.41211, -3.690853e-09
11.54395, -3.69231e-09
11.6748, -3.686543e-09
11.80371, -3.694831e-09
11.93457, -3.688329e-09
12.06738, -3.69122e-09
12.19824, -3.686307e-09
12.32813, -3.691697e-09
12.45801, -3.684012e-09
12.58691, -3.693274e-09
12.71875, -3.686664e-09
12.84863, -3.696629e-09
12.97852, -3.686412e-09
13.11035, -3.694587e-09
13.24219, -3.687147e-09
13.37207, -3.688454e-09
13.50195, -3.687868e-09
