Burst starts (s), Burst ends(A)
1626173121.188534, 1626173123.2121522
1626173123.2279432, 1626173125.254345
1626173125.270162, 1626173127.2927146
1626173127.3092346, 1626173129.331008
1626173129.331008, 1626173131.3757992
