Burst starts (s), Burst ends(A)
1626172003.7779903, 1626172005.8018417
1626172005.827061, 1626172007.8383346
1626172007.8709762, 1626172009.8958857
1626172009.8958857, 1626172011.919294
1626172011.9352045, 1626172013.95761
