Time sep (s?), Charge (C)
1.972656, 3.924378e-11
2.104492, 4.200533e-11
2.233398, 4.164514e-11
2.365234, 4.044431e-11
2.498047, 4.488666e-11
2.630859, 4.056446e-11
2.759766, 4.320571e-11
2.892578, 3.864362e-11
3.023438, -5.160481e-10
3.152344, -5.137649e-10
3.283203, -5.177277e-10
3.416016, -5.081208e-10
3.547852, -5.165256e-10
3.678711, -5.114852e-10
3.80957, -5.130442e-10
3.94043, -5.173678e-10
4.069336, -5.173652e-10
4.201172, -5.155683e-10
4.333008, -5.130451e-10
4.47168, -5.12446e-10
4.600586, -5.118424e-10
4.731445, -5.15447e-10
4.863281, -5.15324e-10
4.996094, -1.220335e-09
5.12793, -1.215051e-09
5.260742, -1.215648e-09
5.392578, -1.219736e-09
5.523438, -1.222492e-09
5.65332, -1.216736e-09
5.786133, -1.218172e-09
5.919922, -1.219611e-09
6.048828, -1.217208e-09
6.178711, -1.219974e-09
6.311523, -1.215292e-09
6.443359, -1.216488e-09
6.572266, -1.215048e-09
6.706055, -1.221413e-09
6.837891, -1.220216e-09
6.96875, -1.823411e-09
7.097656, -1.825094e-09
7.229492, -1.821603e-09
7.361328, -1.822569e-09
7.492188, -1.819452e-09
7.62207, -1.821002e-09
7.751953, -1.818601e-09
7.884766, -1.825089e-09
8.012695, -1.821608e-09
8.143555, -1.825929e-09
8.321289, -1.819081e-09
8.452148, -1.823414e-09
8.581055, -1.82521e-09
8.711914, -1.81993e-09
8.844727, -1.822808e-09
8.975586, -2.517969e-09
9.104492, -2.517605e-09
9.234375, -2.514737e-09
9.365234, -2.51509e-09
9.496094, -2.519899e-09
9.625977, -2.514963e-09
9.757813, -2.516052e-09
9.889648, -2.510895e-09
10.01953, -2.513643e-09
10.15039, -2.513535e-09
10.28125, -2.51833e-09
10.41309, -2.515697e-09
10.54395, -2.513165e-09
10.67578, -2.518938e-09
10.80762, -2.511242e-09
10.93945, -3.297535e-09
11.07129, -3.293348e-09
11.20215, -3.293091e-09
11.33496, -3.300065e-09
11.46484, -3.297053e-09
11.59473, -3.295988e-09
11.72656, -3.292614e-09
11.85742, -3.296214e-09
11.98633, -3.295847e-09
12.11914, -3.295383e-09
12.25195, -3.289379e-09
12.38477, -3.294895e-09
12.5166, -3.29669e-09
12.64648, -3.290805e-09
12.77832, -3.296696e-09
12.90625, -3.292494e-09
13.03711, -3.296691e-09
13.16895, -3.28817e-09
13.30078, -3.297057e-09
