Burst starts (s), Burst ends(A)
1626172795.0334284, 1626172797.0414302
1626172797.0567808, 1626172799.0801368
1626172799.0801368, 1626172801.102771
1626172801.1184273, 1626172803.1307058
1626172803.1621344, 1626172805.1842685
