Time sep (s?), Charge (C)
3.375977, 4.392618e-11
5.450195, -1.43043e-11
5.581055, -1.928382e-10
5.712891, -3.989839e-10
5.842773, -6.075362e-10
5.973633, -8.189646e-10
6.103516, -1.045522e-09
6.236328, -1.265836e-09
6.365234, -1.341839e-09
6.495117, -1.341237e-09
6.625977, -1.346402e-09
6.755859, -1.342435e-09
6.886719, -1.337518e-09
7.018555, -1.339553e-09
7.149414, -1.342923e-09
7.27832, -1.343877e-09
7.40918, -1.351565e-09
7.537109, -1.532858e-09
7.668945, -1.71775e-09
7.798828, -1.939152e-09
7.929688, -2.156468e-09
8.0625, -2.39322e-09
8.193359, -2.633956e-09
8.323242, -2.775628e-09
8.452148, -2.771665e-09
8.587891, -2.771303e-09
8.716797, -2.778153e-09
8.845703, -2.77574e-09
8.978516, -2.775872e-09
9.111328, -2.77167e-09
9.241211, -2.772018e-09
9.37207, -2.783187e-09
9.503906, -2.977809e-09
9.635742, -3.18229e-09
9.765625, -3.405954e-09
9.896484, -3.631561e-09
10.02734, -3.858937e-09
10.15723, -4.09789e-09
10.28906, -4.227786e-09
10.41797, -4.231038e-09
10.5498, -4.230175e-09
10.68164, -4.230797e-09
10.81543, -4.225633e-09
10.94629, -4.225856e-09
11.07813, -4.234398e-09
11.20801, -4.230897e-09
11.36035, -4.26621e-09
11.49023, -4.434894e-09
11.62109, -4.644511e-09
11.75293, -4.837947e-09
11.88477, -5.053679e-09
12.01465, -5.261294e-09
12.14453, -5.498147e-09
12.27637, -5.607434e-09
12.40723, -5.611258e-09
12.53906, -5.609835e-09
12.67187, -5.606826e-09
12.80176, -5.610174e-09
12.93555, -5.610562e-09
13.06348, -5.611022e-09
13.19434, -5.605512e-09
13.32617, -5.642231e-09
13.45605, -5.80615e-09
13.58496, -5.997753e-09
13.7168, -6.201875e-09
13.84863, -6.415568e-09
13.97656, -6.627494e-09
14.10547, -6.851035e-09
14.2373, -6.94386e-09
14.36719, -6.944427e-09
14.49805, -6.947344e-09
14.62988, -6.943703e-09
14.76074, -6.946252e-09
14.8916, -6.941571e-09
