Burst starts (s), Burst ends(A)
1626172329.400067, 1626172331.4256332
1626172331.4256332, 1626172333.4464378
1626172333.4663677, 1626172335.4736693
1626172335.4892983, 1626172337.5114453
1626172337.5267835, 1626172339.5361855
