Time sep (s?), Charge (C)
1.990234, 4.320597e-11
2.121094, 4.080441e-11
2.251953, 4.440643e-11
2.381836, 3.756269e-11
2.510742, 4.00842e-11
2.642578, 4.008403e-11
2.774414, 4.22453e-11
2.904297, 3.85233e-11
3.036133, -1.259113e-09
3.167969, -1.266798e-09
3.297852, -1.262598e-09
3.428711, -1.26067e-09
3.558594, -1.256951e-09
3.689453, -1.264877e-09
3.819336, -1.263557e-09
3.949219, -1.26788e-09
4.081055, -1.25815e-09
4.212891, -1.267879e-09
4.341797, -1.261517e-09
4.469727, -1.259115e-09
4.597656, -1.266324e-09
4.725586, -1.261511e-09
4.853516, -1.264874e-09
4.981445, -2.299217e-09
5.110352, -2.306667e-09
5.242188, -2.301852e-09
5.373047, -2.303544e-09
5.505859, -2.300299e-09
5.633789, -2.307387e-09
5.762695, -2.305699e-09
5.893555, -2.301024e-09
6.022461, -2.303653e-09
6.155273, -2.297535e-09
6.286133, -2.306298e-09
6.416992, -2.302945e-09
6.547852, -2.303058e-09
6.678711, -2.306298e-09
6.808594, -2.300051e-09
6.939453, -3.487356e-09
7.070313, -3.479916e-09
7.201172, -3.482065e-09
7.332031, -3.480759e-09
7.461914, -3.488318e-09
7.59375, -3.484486e-09
7.724609, -3.481708e-09
7.855469, -3.486408e-09
7.983398, -3.485793e-09
8.115234, -3.481602e-09
8.244141, -3.481702e-09
8.375, -3.475828e-09
8.505859, -3.487235e-09
8.636719, -3.48112e-09
8.766602, -3.484706e-09
8.896484, -4.48987e-09
9.027344, -4.496722e-09
9.157227, -4.493242e-09
9.289063, -4.495869e-09
9.419922, -4.488922e-09
9.551758, -4.498519e-09
9.682617, -4.494819e-09
9.813477, -4.496127e-09
9.943359, -4.496135e-09
10.0752, -4.496115e-09
10.20508, -4.494337e-09
10.33496, -4.493122e-09
10.46777, -4.498529e-09
10.59961, -4.490119e-09
10.73242, -4.497551e-09
10.86523, -5.484972e-09
10.99707, -5.478956e-09
11.12695, -5.48603e-09
11.25879, -5.477391e-09
11.39063, -5.485549e-09
11.51953, -5.479812e-09
11.64941, -5.481341e-09
11.78125, -5.479683e-09
11.91016, -5.48376e-09
12.04199, -5.478243e-09
12.17188, -5.481108e-09
12.30273, -5.478843e-09
12.43457, -5.483381e-09
12.5625, -5.478361e-09
12.69141, -5.484352e-09
12.82324, -5.476662e-09
12.95508, -5.484232e-09
13.08301, -5.477759e-09
13.21582, -5.481475e-09
13.34766, -5.484965e-09
13.47949, -5.477863e-09
