Time sep (s?), Charge (C)
1.983398, 4.68077e-11
2.115234, 4.200533e-11
2.24707, 4.032412e-11
2.375977, 4.080456e-11
2.507813, 3.756288e-11
2.638672, 4.896896e-11
2.769531, 4.032426e-11
2.901367, 4.632743e-11
3.032227, -3.692082e-10
3.164063, -3.701708e-10
3.291992, -3.738919e-10
3.424805, -3.719725e-10
3.556641, -3.734115e-10
3.6875, -3.782147e-10
3.816406, -3.752114e-10
3.948242, -3.743734e-10
4.078125, -3.707694e-10
4.206055, -3.658468e-10
4.337891, -3.749722e-10
4.47168, -3.723319e-10
4.601563, -3.708902e-10
4.732422, -3.762935e-10
4.864258, -3.676483e-10
4.996094, -7.806635e-10
5.125977, -7.737012e-10
5.256836, -7.792212e-10
5.387695, -7.756235e-10
5.519531, -7.794616e-10
5.651367, -7.79346e-10
5.779297, -7.780216e-10
5.911133, -7.817472e-10
6.042969, -7.745379e-10
6.175781, -7.788626e-10
6.305664, -7.771831e-10
6.4375, -7.78981e-10
6.568359, -7.700975e-10
6.698242, -7.797048e-10
6.830078, -7.72501e-10
6.962891, -1.176628e-09
7.09375, -1.390109e-09
7.22168, -1.388302e-09
7.350586, -1.382418e-09
7.482422, -1.385415e-09
7.615234, -1.38422e-09
7.743164, -1.385902e-09
7.875977, -1.38062e-09
8.007813, -1.386621e-09
8.137695, -1.389265e-09
8.268555, -1.387218e-09
8.399414, -1.387945e-09
8.53125, -1.383019e-09
8.661133, -1.390703e-09
8.791016, -1.383614e-09
8.925781, -1.613774e-09
9.055664, -1.921266e-09
9.185547, -1.918977e-09
9.316406, -1.919945e-09
9.448242, -1.915249e-09
9.580078, -1.921018e-09
9.711914, -1.916943e-09
9.844727, -1.91646e-09
9.974609, -1.921498e-09
10.10547, -1.91633e-09
10.23633, -1.921498e-09
10.36719, -1.914058e-09
10.49707, -1.917052e-09
10.62598, -1.912969e-09
10.75879, -1.921137e-09
10.89063, -2.055496e-09
11.01855, -2.45025e-09
11.1543, -2.449048e-09
11.28223, -2.448926e-09
11.41211, -2.448704e-09
11.54102, -2.447007e-09
11.67383, -2.453259e-09
11.80664, -2.443046e-09
11.93457, -2.448944e-09
12.0625, -2.446767e-09
12.19434, -2.452062e-09
12.3252, -2.446404e-09
12.45898, -2.451576e-09
12.58887, -2.443652e-09
12.71875, -2.444965e-09
12.85059, -2.450985e-09
12.98145, -2.448566e-09
13.11133, -2.449904e-09
13.24316, -2.450256e-09
13.375, -2.452777e-09
13.50391, -2.45049e-09
