Burst starts (s), Burst ends(A)
1626173446.512853, 1626173448.5344517
1626173448.5344517, 1626173450.5567615
1626173450.5722747, 1626173452.596027
1626173452.612911, 1626173454.6381545
1626173454.6537821, 1626173456.6624193
