Burst starts (s), Burst ends(A)
1626172127.6471593, 1626172129.6723282
1626172129.687662, 1626172131.6993878
1626172131.7150161, 1626172133.724671
1626172133.7874432, 1626172135.8129315
1626172135.8129315, 1626172137.8373003
