Time sep (s?), Charge (C)
1.992188, 3.876354e-11
2.121094, 4.608732e-11
2.25, 3.78028e-11
2.379883, 4.068452e-11
2.511719, 3.612206e-11
2.642578, 4.008435e-11
2.773438, 3.780287e-11
2.90625, 4.64474e-11
3.036133, 3.480149e-11
3.167969, -8.781448e-12
3.300781, -6.124814e-11
3.430664, -1.208008e-10
3.560547, -1.868335e-10
3.691406, -2.539502e-10
3.823242, -3.251461e-10
3.954102, -3.833784e-10
4.083008, -3.869778e-10
4.213867, -3.810946e-10
4.345703, -3.854176e-10
4.476563, -3.810962e-10
4.605469, -3.84096e-10
4.734375, -3.844559e-10
4.867188, -3.860186e-10
4.994141, -3.839764e-10
5.125977, -4.261203e-10
5.257813, -4.734218e-10
5.388672, -5.445027e-10
5.518555, -6.060915e-10
5.674805, -6.766883e-10
5.804688, -7.457282e-10
5.93457, -8.081589e-10
6.06543, -8.008353e-10
6.197266, -8.028733e-10
6.327148, -7.979511e-10
6.459961, -8.071978e-10
6.59082, -8.010771e-10
6.722656, -8.039559e-10
6.855469, -8.079198e-10
6.986328, -8.149993e-10
7.118164, -8.697524e-10
7.25, -9.11893e-10
7.380859, -9.787681e-10
7.511719, -1.030632e-09
7.642578, -1.093912e-09
7.773438, -1.151897e-09
7.902344, -1.217576e-09
8.033203, -1.213485e-09
8.166016, -1.214692e-09
8.296875, -1.209049e-09
8.426758, -1.211685e-09
8.557617, -1.207007e-09
8.689453, -1.21637e-09
8.821289, -1.214214e-09
8.951172, -1.214329e-09
9.084961, -1.268476e-09
9.214844, -1.322025e-09
9.344727, -1.392026e-09
9.476563, -1.468743e-09
9.607422, -1.538133e-09
9.737305, -1.594329e-09
9.866211, -1.666729e-09
9.99707, -1.665287e-09
10.12793, -1.665642e-09
10.25879, -1.660725e-09
10.38672, -1.665768e-09
10.51855, -1.660243e-09
10.65039, -1.663482e-09
10.78125, -1.66925e-09
10.91211, -1.670685e-09
11.04395, -1.720753e-09
11.17383, -1.778386e-09
11.30566, -1.847536e-09
11.43555, -1.905766e-09
11.56641, -1.989453e-09
11.69824, -2.050093e-09
11.82715, -2.112633e-09
11.95801, -2.106273e-09
12.08789, -2.113e-09
12.21875, -2.110117e-09
12.34961, -2.114075e-09
12.48145, -2.106514e-09
12.61426, -2.115518e-09
12.74512, -2.114809e-09
12.875, -2.111434e-09
13.00684, -2.119131e-09
13.13867, -2.108428e-09
13.26758, -2.115284e-09
