Time sep (s?), Charge (C)
1.983398, 4.884877e-11
2.112305, 3.828323e-11
2.242188, 4.068459e-11
2.374023, 3.936372e-11
2.504883, 4.668754e-11
2.638672, 4.248541e-11
2.768555, 3.720265e-11
2.896484, 3.936393e-11
3.029297, -8.338519e-10
3.160156, -8.63268e-10
3.292969, -8.621845e-10
3.424805, -8.636301e-10
3.556641, -8.679483e-10
3.688477, -8.680727e-10
3.819336, -8.656682e-10
3.951172, -8.683084e-10
4.081055, -8.649459e-10
4.211914, -8.661504e-10
4.342773, -8.654273e-10
4.473633, -8.708321e-10
4.607422, -8.620681e-10
4.738281, -8.683088e-10
4.868164, -8.624294e-10
4.998047, -1.972883e-09
5.130859, -1.981896e-09
5.262695, -1.97036e-09
5.394531, -1.97913e-09
5.524414, -1.970367e-09
5.655273, -1.973601e-09
5.785156, -1.97372e-09
5.915039, -1.976491e-09
6.046875, -1.973609e-09
6.179688, -1.972878e-09
6.307617, -1.9718e-09
6.44043, -1.978289e-09
6.573242, -1.975414e-09
6.705078, -1.974089e-09
6.836914, -1.977686e-09
6.966797, -2.875631e-09
7.097656, -2.907694e-09
7.226563, -2.906856e-09
7.358398, -2.909615e-09
7.490234, -2.900001e-09
7.623047, -2.907809e-09
7.818359, -2.908896e-09
7.949219, -2.9029e-09
8.079102, -2.903726e-09
8.208008, -2.90132e-09
8.337891, -2.907703e-09
8.469727, -2.900736e-09
8.603516, -2.903495e-09
8.733398, -2.909027e-09
8.865234, -2.905286e-09
8.99707, -3.815974e-09
9.12793, -3.807687e-09
9.257813, -3.813797e-09
9.390625, -3.807684e-09
9.520508, -3.816446e-09
9.649414, -3.809487e-09
9.78125, -3.812242e-09
9.916016, -3.811638e-09
10.04297, -3.813554e-09
10.17187, -3.810696e-09
10.2998, -3.817417e-09
10.42773, -3.815726e-09
10.55566, -3.812971e-09
10.68359, -3.808409e-09
10.81152, -3.815739e-09
10.94238, -4.898579e-09
11.07324, -4.898088e-09
11.20313, -4.896997e-09
11.33496, -4.897623e-09
11.4668, -4.891855e-09
11.59473, -4.901345e-09
11.72656, -4.891957e-09
11.8584, -4.899772e-09
11.99023, -4.896911e-09
12.11914, -4.892071e-09
12.24902, -4.894142e-09
12.37988, -4.898808e-09
12.5127, -4.898227e-09
12.64453, -4.893535e-09
12.77637, -4.892914e-09
12.90625, -4.891614e-09
13.03516, -4.898222e-09
13.16504, -4.894253e-09
13.29687, -4.896641e-09
13.42773, -4.890889e-09
