Time sep (s?), Charge (C)
1.981445, 3.900378e-11
2.112305, 4.188505e-11
2.242188, 4.068444e-11
2.375, 4.056453e-11
2.505859, 4.740807e-11
2.650391, 4.788822e-11
2.779297, 3.70826e-11
2.90918, 4.188528e-11
3.041016, -8.94246e-10
3.171875, -8.89321e-10
3.303711, -8.918402e-10
3.431641, -8.909983e-10
3.561523, -8.929263e-10
3.691406, -8.885984e-10
3.823242, -8.959264e-10
3.954102, -8.930406e-10
4.084961, -8.926859e-10
4.21582, -8.929232e-10
4.347656, -8.966453e-10
4.479492, -8.855966e-10
4.611328, -8.946041e-10
4.743164, -8.914846e-10
4.87207, -8.902785e-10
5.00293, -9.779252e-10
5.133789, -2.116483e-09
5.263672, -2.112039e-09
5.394531, -2.119481e-09
5.525391, -2.109873e-09
5.655273, -2.1166e-09
5.788086, -2.114446e-09
5.916992, -2.118159e-09
6.044922, -2.115874e-09
6.176758, -2.116605e-09
6.30957, -2.111439e-09
6.441406, -2.114074e-09
6.572266, -2.112402e-09
6.705078, -2.118877e-09
6.834961, -2.111081e-09
6.964844, -2.114438e-09
7.097656, -3.189125e-09
7.230469, -3.177465e-09
7.360352, -3.186126e-09
7.493164, -3.18036e-09
7.624023, -3.182389e-09
7.754883, -3.184688e-09
7.883789, -3.185522e-09
8.012695, -3.183241e-09
8.141602, -3.181564e-09
8.273438, -3.185152e-09
8.40332, -3.183849e-09
8.535156, -3.181678e-09
8.666992, -3.183111e-09
8.795898, -3.179266e-09
8.925781, -3.18564e-09
9.056641, -4.153224e-09
9.188477, -4.154653e-09
9.317383, -4.153106e-09
9.450195, -4.159218e-09
9.581055, -4.157437e-09
9.709961, -4.153093e-09
9.84082, -4.158637e-09
9.973633, -4.157416e-09
10.10352, -4.158631e-09
10.23242, -4.156826e-09
10.36426, -4.161514e-09
10.49707, -4.152256e-09
10.62695, -4.15755e-09
10.75488, -4.158268e-09
10.88477, -4.160797e-09
11.0166, -5.268344e-09
11.14746, -5.272931e-09
11.27734, -5.271006e-09
11.4082, -5.272557e-09
11.54199, -5.274986e-09
11.6709, -5.273884e-09
11.80176, -5.266816e-09
11.93359, -5.270279e-09
12.06348, -5.265602e-09
12.19336, -5.271845e-09
12.32422, -5.266569e-09
12.45313, -5.276183e-09
12.58301, -5.272789e-09
12.71289, -5.270062e-09
12.84277, -5.270284e-09
12.97461, -5.276418e-09
13.10449, -5.269669e-09
13.23438, -5.273183e-09
13.39648, -5.26488e-09
