Time sep (s?), Charge (C)
1.972656, 4.008404e-11
2.104492, 4.608744e-11
2.233398, 4.128467e-11
2.366211, 4.824844e-11
2.495117, 3.64822e-11
2.623047, 3.972404e-11
2.75293, 4.524677e-11
2.883789, 4.488677e-11
3.016602, -2.27304e-09
3.148438, -2.264271e-09
3.28125, -2.27052e-09
3.412109, -2.264521e-09
3.541016, -2.270877e-09
3.672852, -2.264035e-09
3.802734, -2.271005e-09
3.933594, -2.265002e-09
4.06543, -2.267155e-09
4.196289, -2.264883e-09
4.330078, -2.268355e-09
4.458008, -2.268007e-09
4.59082, -2.270764e-09
4.72168, -2.27232e-09
4.853516, -2.261273e-09
4.981445, -4.543435e-09
5.113281, -4.539345e-09
5.243164, -4.544503e-09
5.375977, -4.535264e-09
5.505859, -4.544754e-09
5.637695, -4.542118e-09
5.770508, -4.541268e-09
5.929688, -4.540202e-09
6.0625, -4.541748e-09
6.193359, -4.546203e-09
6.327148, -4.53743e-09
6.456055, -4.543911e-09
6.585938, -4.536707e-09
6.717773, -4.538857e-09
6.851563, -4.545833e-09
6.981445, -6.566346e-09
7.113281, -6.569133e-09
7.245117, -6.561204e-09
7.375, -6.571404e-09
7.506836, -6.560221e-09
7.638672, -6.568883e-09
7.768555, -6.561923e-09
7.898438, -6.570807e-09
8.02832, -6.565864e-09
8.160156, -6.569127e-09
8.291016, -6.565783e-09
8.419922, -6.566461e-09
8.549805, -6.56192e-09
8.682617, -6.568149e-09
8.814453, -6.568166e-09
8.945313, -8.66398e-09
9.075195, -8.66395e-09
9.206055, -8.659399e-09
9.333984, -8.666268e-09
9.464844, -8.664098e-09
9.597656, -8.662385e-09
9.729492, -8.665437e-09
9.859375, -8.669028e-09
9.990234, -8.659067e-09
10.12012, -8.662042e-09
10.25293, -8.669025e-09
10.38281, -8.666601e-09
10.51172, -8.666775e-09
10.64453, -8.664216e-09
10.77246, -8.667957e-09
10.90332, -1.098055e-08
11.03613, -1.098156e-08
11.16602, -1.097759e-08
11.29492, -1.098206e-08
11.42676, -1.097971e-08
11.55762, -1.098195e-08
11.68848, -1.097975e-08
11.82129, -1.097852e-08
11.94922, -1.097851e-08
12.08008, -1.097977e-08
12.21094, -1.09783e-08
12.3418, -1.098326e-08
12.47363, -1.097984e-08
12.60645, -1.098035e-08
12.73633, -1.097795e-08
12.86816, -1.098262e-08
12.99902, -1.097168e-08
13.12988, -1.097927e-08
13.25879, -1.097843e-08
13.38867, -1.098335e-08
13.52051, -1.097383e-08
