Time sep (s?), Charge (C)
1.97168, 3.852321e-11
2.102539, 4.068457e-11
2.234375, 4.044423e-11
2.367188, 4.116468e-11
2.498047, 4.236548e-11
2.628906, 4.680769e-11
2.759766, 3.888357e-11
2.891602, 4.776814e-11
3.020508, -2.378886e-11
3.152344, -1.838329e-10
3.28418, -3.916602e-10
3.415039, -5.826833e-10
3.545898, -8.040769e-10
3.676758, -1.032079e-09
3.808594, -1.02883e-09
3.938477, -1.0322e-09
4.069336, -1.030754e-09
4.200195, -1.03568e-09
4.332031, -1.02943e-09
4.461914, -1.03232e-09
4.59082, -1.032553e-09
4.719727, -1.02859e-09
4.853516, -1.034475e-09
4.982422, -1.093429e-09
5.114258, -1.274359e-09
5.24707, -1.461304e-09
5.375977, -1.668285e-09
5.505859, -1.863032e-09
5.634766, -2.089594e-09
5.766602, -2.091262e-09
5.896484, -2.09596e-09
6.026367, -2.090663e-09
6.15625, -2.090431e-09
6.288086, -2.096069e-09
6.416992, -2.089828e-09
6.550781, -2.09343e-09
6.681641, -2.097756e-09
6.813477, -2.091623e-09
6.943359, -2.130176e-09
7.073242, -2.298377e-09
7.205078, -2.474033e-09
7.336914, -2.670566e-09
7.466797, -2.870845e-09
7.597656, -3.086709e-09
7.729492, -3.133776e-09
7.858398, -3.131843e-09
7.987305, -3.125856e-09
8.118164, -3.127165e-09
8.25, -3.133183e-09
8.427734, -3.132206e-09
8.55957, -3.122965e-09
8.692383, -3.129199e-09
8.821289, -3.126696e-09
8.952148, -3.204128e-09
9.085938, -3.375328e-09
9.217773, -3.555084e-09
9.34668, -3.746448e-09
9.477539, -3.942171e-09
9.609375, -4.141342e-09
9.741211, -4.143734e-09
9.870117, -4.138687e-09
10.0, -4.144104e-09
10.13086, -4.142664e-09
10.26367, -4.141811e-09
10.39648, -4.144474e-09
10.5293, -4.140124e-09
10.66016, -4.143383e-09
10.79004, -4.143142e-09
10.92188, -4.225492e-09
11.05273, -4.384944e-09
11.18457, -4.563466e-09
11.3125, -4.758108e-09
11.44531, -4.98046e-09
11.57617, -5.146861e-09
11.70898, -5.134613e-09
11.83789, -5.141233e-09
11.96875, -5.14134e-09
12.09961, -5.145905e-09
12.22852, -5.143257e-09
12.36328, -5.143744e-09
12.49512, -5.14136e-09
12.62695, -5.142067e-09
12.75488, -5.142551e-09
12.88672, -5.139527e-09
13.0166, -5.142914e-09
13.14844, -5.135939e-09
13.27832, -5.147948e-09
13.41016, -5.135449e-09
13.54199, -5.144576e-09
