Time sep (s?), Charge (C)
1.984375, 3.768284e-11
2.113281, 3.984419e-11
2.243164, 4.68076e-11
2.375, 4.524698e-11
2.509766, 4.224545e-11
2.641602, 4.116462e-11
2.771484, 3.984413e-11
2.901367, 4.608725e-11
3.036133, -4.098936e-12
3.166992, -1.000285e-10
3.295898, -2.029221e-10
3.425781, -3.095392e-10
3.555664, -4.258775e-10
3.688477, -5.490652e-10
3.820313, -6.746476e-10
3.951172, -7.837884e-10
4.081055, -7.813847e-10
4.211914, -7.861874e-10
4.342773, -7.790997e-10
4.475586, -7.84266e-10
4.606445, -7.797074e-10
4.737305, -7.810246e-10
4.866211, -7.763421e-10
4.998047, -8.212444e-10
5.129883, -9.317058e-10
5.259766, -1.046004e-09
5.392578, -1.167503e-09
5.524414, -1.280605e-09
5.65625, -1.412193e-09
5.788086, -1.535983e-09
5.917969, -1.638028e-09
6.050781, -1.646802e-09
6.179688, -1.641273e-09
6.30957, -1.63563e-09
6.441406, -1.638869e-09
6.571289, -1.636351e-09
6.703125, -1.643672e-09
6.833008, -1.635512e-09
6.963867, -1.668884e-09
7.094727, -1.760257e-09
7.227539, -1.87707e-09
7.355469, -1.994982e-09
7.487305, -2.109751e-09
7.617188, -2.232826e-09
7.749023, -2.358763e-09
7.876953, -2.493723e-09
8.005859, -2.507051e-09
8.137695, -2.500315e-09
8.266602, -2.50249e-09
8.398438, -2.500923e-09
8.53125, -2.499597e-09
8.663086, -2.505731e-09
8.792969, -2.502957e-09
8.926758, -2.508605e-09
9.057617, -2.595175e-09
10.2334, -3.385071e-09
12.27246, -3.396349e-09
12.78223, -3.773229e-09
12.91113, -3.896666e-09
13.04297, -4.006856e-09
13.17578, -4.134494e-09
13.30566, -4.186361e-09
13.43652, -4.185745e-09
13.56836, -4.190216e-09
13.69727, -4.191405e-09
13.8291, -4.186492e-09
