Time sep (s?), Charge (C)
1.983398, 4.128464e-11
2.116211, 4.092475e-11
2.244141, 4.812834e-11
2.373047, 4.068462e-11
2.503906, 4.740813e-11
2.636719, 3.912369e-11
2.768555, 4.104456e-11
2.901367, 4.176503e-11
3.033203, 2.339552e-11
3.163086, -1.238288e-11
3.292969, -6.449081e-11
3.425781, -1.259625e-10
3.556641, -1.940373e-10
3.686523, -2.5731e-10
3.817383, -3.382342e-10
3.949219, -3.620057e-10
4.077148, -3.654888e-10
4.208008, -3.658469e-10
4.338867, -3.629677e-10
4.469727, -3.621251e-10
4.600586, -3.65849e-10
4.730469, -3.658475e-10
4.860352, -3.638086e-10
4.991211, -3.74852e-10
5.124023, -4.245576e-10
5.253906, -4.790652e-10
5.384766, -5.611918e-10
5.515625, -6.218214e-10
5.648438, -6.962602e-10
5.777344, -7.645736e-10
5.908203, -8.005973e-10
6.037109, -7.973511e-10
6.169922, -7.999957e-10
6.298828, -8.01434e-10
6.431641, -7.987963e-10
6.561523, -8.01316e-10
6.692383, -8.043189e-10
6.824219, -7.989106e-10
6.956055, -8.068386e-10
7.088867, -8.505421e-10
7.21875, -9.189751e-10
7.34668, -9.914919e-10
7.479492, -1.068816e-09
7.610352, -1.132807e-09
7.754883, -1.216609e-09
7.886719, -1.261755e-09
8.016602, -1.259234e-09
8.148438, -1.261874e-09
8.279297, -1.253831e-09
8.411133, -1.259833e-09
8.542969, -1.257678e-09
8.671875, -1.25839e-09
8.804688, -1.26392e-09
8.935547, -1.269075e-09
9.066406, -1.328632e-09
9.196289, -1.393343e-09
9.328125, -1.466825e-09
9.459961, -1.531053e-09
9.591797, -1.613897e-09
9.722656, -1.690624e-09
9.852539, -1.722194e-09
9.982422, -1.72556e-09
10.11426, -1.719307e-09
10.24219, -1.721602e-09
10.37012, -1.723271e-09
10.49805, -1.72267e-09
10.62695, -1.717156e-09
10.75781, -1.719428e-09
10.89844, -1.730484e-09
11.03027, -1.778626e-09
11.15918, -1.837462e-09
11.28809, -1.899165e-09
11.41992, -1.971573e-09
11.55176, -2.047084e-09
11.68066, -2.12249e-09
11.81152, -2.167989e-09
11.94238, -2.163793e-09
12.07324, -2.164863e-09
12.20508, -2.170395e-09
12.33594, -2.159097e-09
12.46582, -2.166915e-09
12.59766, -2.162226e-09
12.72852, -2.164382e-09
12.8584, -2.160424e-09
12.98926, -2.167267e-09
13.11914, -2.162106e-09
13.25, -2.161619e-09
13.38184, -2.166074e-09
13.51367, -2.16498e-09
