Time sep (s?), Charge (C)
1.974609, 4.644748e-11
2.106445, 4.044449e-11
2.235352, 4.680767e-11
2.367188, 4.548711e-11
2.499023, 4.032417e-11
2.626953, 4.152499e-11
2.758789, 4.644744e-11
2.889648, 4.47667e-11
3.021484, -2.072062e-09
3.152344, -2.069413e-09
3.326172, -2.066413e-09
3.457031, -2.062216e-09
3.585938, -2.070139e-09
3.716797, -2.062565e-09
3.84668, -2.068459e-09
3.978516, -2.063296e-09
4.110352, -2.064489e-09
4.242188, -2.062575e-09
4.373047, -2.068451e-09
4.504883, -2.068222e-09
4.634766, -2.065932e-09
4.767578, -2.07266e-09
4.899414, -2.498273e-09
5.033203, -4.739121e-09
5.164063, -4.736507e-09
5.295898, -4.736608e-09
5.427734, -4.741422e-09
5.556641, -4.738766e-09
5.688477, -4.736988e-09
5.819336, -4.736488e-09
5.950195, -4.738186e-09
6.078125, -4.737207e-09
6.208984, -4.732168e-09
6.34082, -4.732875e-09
6.473633, -4.741062e-09
6.603516, -4.738283e-09
6.734375, -4.736025e-09
6.866211, -4.733848e-09
6.99707, -6.948173e-09
7.128906, -6.93988e-09
7.261719, -6.945871e-09
7.389648, -6.939524e-09
7.520508, -6.941178e-09
7.650391, -6.937598e-09
7.783203, -6.946355e-09
7.911133, -6.938556e-09
8.041016, -6.948773e-09
8.170898, -6.941178e-09
8.304688, -6.945632e-09
8.4375, -6.943608e-09
8.569336, -6.94097e-09
8.700195, -6.941173e-09
8.831055, -6.941819e-09
8.960938, -9.411732e-09
9.089844, -9.404414e-09
9.222656, -9.40897e-09
9.355469, -9.41305e-09
9.485352, -9.405823e-09
9.616211, -9.409696e-09
9.74707, -9.403583e-09
9.875977, -9.414393e-09
10.00586, -9.407968e-09
10.1377, -9.409693e-09
10.27051, -9.404659e-09
10.39941, -9.409437e-09
10.53125, -9.40163e-09
10.66406, -9.408944e-09
10.79395, -9.404177e-09
10.9248, -1.179625e-08
11.05664, -1.179703e-08
11.1875, -1.180131e-08
11.31836, -1.179862e-08
11.44824, -1.180012e-08
11.5791, -1.180029e-08
11.70996, -1.180035e-08
11.83984, -1.179619e-08
11.9707, -1.179541e-08
12.10156, -1.179631e-08
12.2334, -1.179951e-08
12.36328, -1.179391e-08
12.50488, -1.180034e-08
12.63477, -1.179608e-08
12.76758, -1.179942e-08
12.89648, -1.179909e-08
13.02734, -1.179684e-08
13.16016, -1.179977e-08
13.29395, -1.180007e-08
13.42676, -1.179833e-08
