Time sep (s?), Charge (C)
1.987305, 3.948373e-11
2.118164, 4.416643e-11
2.25, 4.04443e-11
2.378906, 4.428645e-11
2.509766, 3.756274e-11
2.641602, 4.188527e-11
2.772461, 4.092454e-11
2.901367, 3.936379e-11
3.03418, 5.746417e-12
3.167969, -1.60661e-10
3.298828, -3.457957e-10
3.430664, -5.449832e-10
3.560547, -7.586928e-10
3.693359, -9.689209e-10
3.821289, -9.955742e-10
3.952148, -9.968999e-10
4.083008, -9.949767e-10
4.214844, -9.917318e-10
4.344727, -9.887327e-10
4.474609, -9.952162e-10
4.606445, -9.907767e-10
4.737305, -9.930532e-10
4.865234, -9.894511e-10
4.996094, -1.044564e-09
5.12793, -1.198125e-09
5.254883, -1.387464e-09
5.386719, -1.575833e-09
5.517578, -1.78199e-09
5.650391, -1.992695e-09
5.78125, -2.024027e-09
5.913086, -2.023678e-09
6.041992, -2.029075e-09
6.174805, -2.026081e-09
6.303711, -2.024746e-09
6.436523, -2.025359e-09
6.568359, -2.029792e-09
6.699219, -2.028603e-09
6.827148, -2.023547e-09
6.958984, -2.076389e-09
7.091797, -2.247463e-09
7.220703, -2.450025e-09
7.353516, -2.663847e-09
7.485352, -2.87455e-09
7.619141, -3.115413e-09
7.74707, -3.143257e-09
7.878906, -3.13642e-09
8.006836, -3.14145e-09
8.138672, -3.134848e-09
8.267578, -3.141104e-09
8.400391, -3.135456e-09
8.53125, -3.139766e-09
8.661133, -3.134364e-09
8.792969, -3.142296e-09
8.925781, -3.185411e-09
9.057617, -3.350972e-09
9.185547, -3.541997e-09
9.31543, -3.738996e-09
9.447266, -3.976613e-09
9.579102, -4.19201e-09
9.708984, -4.230058e-09
9.84082, -4.225021e-09
9.97168, -4.231503e-09
10.10352, -4.230799e-09
10.23438, -4.228985e-09
10.36719, -4.228974e-09
10.49609, -4.222969e-09
10.62793, -4.228984e-09
10.75879, -4.224424e-09
10.8916, -4.282295e-09
11.02344, -4.449175e-09
11.15527, -4.632165e-09
11.28809, -4.858944e-09
11.41895, -5.074236e-09
11.55176, -5.308352e-09
11.68164, -5.331166e-09
11.8125, -5.319983e-09
11.94238, -5.328167e-09
12.07324, -5.324917e-09
12.20508, -5.325982e-09
12.33691, -5.323364e-09
12.46875, -5.324898e-09
12.59766, -5.324693e-09
12.72949, -5.325513e-09
12.8623, -5.325501e-09
12.99414, -5.321682e-09
13.12305, -5.327434e-09
13.25586, -5.324567e-09
13.3877, -5.326717e-09
