Time sep (s?), Charge (C)
1.981445, 3.924375e-11
2.110352, 3.972384e-11
2.240234, 3.804312e-11
2.37207, 4.116457e-11
2.50293, 4.020428e-11
2.634766, 3.588196e-11
2.764648, 4.09248e-11
2.897461, 3.852322e-11
3.02832, -1.124765e-09
3.160156, -1.128123e-09
3.291992, -1.125247e-09
3.423828, -1.128242e-09
3.553711, -1.12789e-09
3.685547, -1.127164e-09
3.81543, -1.130771e-09
3.943359, -1.130407e-09
4.074219, -1.125245e-09
4.206055, -1.124401e-09
4.337891, -1.12921e-09
4.470703, -1.127161e-09
4.603516, -1.129086e-09
4.731445, -1.127284e-09
4.864258, -1.126441e-09
4.995117, -2.359721e-09
5.125977, -2.366215e-09
5.259766, -2.363459e-09
5.388672, -2.363684e-09
5.520508, -2.359128e-09
5.651367, -2.367652e-09
5.782227, -2.364177e-09
5.912109, -2.362003e-09
6.041992, -2.359238e-09
6.172852, -2.366332e-09
6.305664, -2.359973e-09
6.43457, -2.363564e-09
6.567383, -2.364536e-09
6.699219, -2.366687e-09
6.830078, -2.364058e-09
6.959961, -3.371608e-09
7.091797, -3.385913e-09
7.22168, -3.38926e-09
7.350586, -3.382903e-09
7.479492, -3.391071e-09
7.615234, -3.391672e-09
7.74707, -3.382893e-09
7.875977, -3.384831e-09
8.005859, -3.383975e-09
8.136719, -3.382426e-09
8.269531, -3.388296e-09
8.399414, -3.385795e-09
8.529297, -3.38446e-09
8.661133, -3.390106e-09
8.793945, -3.382664e-09
8.922852, -4.552793e-09
9.054688, -4.555208e-09
9.185547, -4.557236e-09
9.314453, -4.550274e-09
9.447266, -4.555424e-09
9.579102, -4.557118e-09
9.709961, -4.552557e-09
9.838867, -4.560838e-09
9.967773, -4.558309e-09
10.09961, -4.55809e-09
10.23047, -4.553031e-09
10.36035, -4.558927e-09
10.49023, -4.557581e-09
10.62207, -4.557005e-09
10.75293, -4.553633e-09
10.88477, -5.093903e-09
11.01563, -5.930032e-09
11.14746, -5.93891e-09
11.2793, -5.938099e-09
11.41113, -5.931114e-09
11.54199, -5.933141e-09
11.6748, -5.940964e-09
11.80273, -5.937832e-09
11.93262, -5.932558e-09
12.05957, -5.939408e-09
12.18848, -5.936749e-09
12.31738, -5.933155e-09
12.44629, -5.940356e-09
12.5791, -5.93208e-09
12.71094, -5.938186e-09
12.8418, -5.936536e-09
12.97266, -5.936157e-09
13.10449, -5.941207e-09
13.23535, -5.929653e-09
13.36719, -5.938559e-09
