Time sep (s?), Charge (C)
1.982422, 3.984422e-11
2.113281, 4.032419e-11
2.241211, 4.284564e-11
2.37207, 4.056433e-11
2.503906, 4.392637e-11
2.634766, 4.068446e-11
2.765625, 4.308571e-11
2.895508, 3.852333e-11
3.027344, 6.826935e-12
3.157227, -1.529767e-10
3.291016, -3.114604e-10
3.420898, -4.909527e-10
3.552734, -6.77653e-10
3.681641, -8.579835e-10
3.8125, -9.207785e-10
3.944336, -9.237775e-10
4.075195, -9.255827e-10
4.207031, -9.284596e-10
4.337891, -9.27264e-10
4.466797, -9.248587e-10
4.598633, -9.296659e-10
4.727539, -9.282224e-10
4.858398, -9.219787e-10
4.987305, -9.712052e-10
5.119141, -1.12428e-09
5.249023, -1.284089e-09
5.380859, -1.458059e-09
5.511719, -1.635989e-09
5.640625, -1.818841e-09
5.771484, -1.898813e-09
5.90332, -1.895206e-09
6.032227, -1.903494e-09
6.163086, -1.897962e-09
6.293945, -1.899776e-09
6.424805, -1.897368e-09
6.555664, -1.904936e-09
6.68457, -1.900364e-09
6.817383, -1.89893e-09
6.949219, -1.90073e-09
7.077148, -2.047933e-09
7.208984, -2.216246e-09
7.34082, -2.400796e-09
7.470703, -2.590851e-09
7.599609, -2.788959e-09
7.730469, -2.944309e-09
7.861328, -2.939642e-09
7.990234, -2.942024e-09
8.120117, -2.938302e-09
8.251953, -2.943353e-09
8.382813, -2.936633e-09
8.513672, -2.938665e-09
8.644531, -2.944441e-09
8.775391, -2.942506e-09
8.90625, -2.9442e-09
9.036133, -3.089947e-09
9.167969, -3.265369e-09
9.299805, -3.451812e-09
9.973633, -3.999889e-09
10.41016, -3.994374e-09
11.21191, -4.194754e-09
11.3418, -4.362009e-09
11.47363, -4.567323e-09
11.60156, -4.75054e-09
11.7334, -4.955832e-09
11.86719, -5.034972e-09
11.99609, -5.03195e-09
12.12402, -5.02524e-09
12.25586, -5.027746e-09
12.43066, -5.028108e-09
12.56152, -5.023792e-09
12.69434, -5.031831e-09
12.82422, -5.029574e-09
12.95605, -5.03149e-09
13.08789, -5.030155e-09
13.2207, -5.024038e-09
13.35156, -5.033403e-09
