Time sep (s?), Charge (C)
1.980469, 3.88835e-11
2.113281, 4.656751e-11
2.243164, 4.308589e-11
2.37207, 4.440657e-11
2.504883, 4.068453e-11
2.634766, 4.512676e-11
2.766602, 4.356611e-11
2.896484, 4.380606e-11
3.030273, -1.181549e-09
3.161133, -1.187079e-09
3.291016, -1.184915e-09
3.420898, -1.186959e-09
3.552734, -1.184911e-09
3.68457, -1.185637e-09
3.813477, -1.181672e-09
3.945313, -1.186118e-09
4.075195, -1.184311e-09
4.207031, -1.185999e-09
4.338867, -1.182993e-09
4.47168, -1.18251e-09
4.603516, -1.184678e-09
4.735352, -1.186594e-09
4.865234, -1.180715e-09
4.998047, -2.333433e-09
5.128906, -2.337038e-09
5.259766, -2.331508e-09
5.389648, -2.333083e-09
5.521484, -2.332834e-09
5.652344, -2.336314e-09
5.782227, -2.33547e-09
5.913086, -2.335723e-09
6.042969, -2.334635e-09
6.175781, -2.33391e-09
6.305664, -2.333905e-09
6.435547, -2.334402e-09
6.567383, -2.333436e-09
6.697266, -2.337161e-09
6.826172, -2.333307e-09
6.956055, -3.489291e-09
7.086914, -3.485796e-09
7.21875, -3.490246e-09
7.349609, -3.485186e-09
7.482422, -3.488676e-09
7.613281, -3.483638e-09
7.741211, -3.493006e-09
7.873047, -3.482183e-09
8.006836, -3.489155e-09
8.138672, -3.488089e-09
8.267578, -3.484947e-09
8.399414, -3.488208e-09
8.530273, -3.487946e-09
8.661133, -3.489883e-09
8.791016, -3.488075e-09
8.923828, -4.480862e-09
9.053711, -4.475954e-09
9.185547, -4.483747e-09
9.318359, -4.481836e-09
9.450195, -4.477157e-09
9.581055, -4.476903e-09
9.709961, -4.474742e-09
9.841797, -4.483396e-09
9.97168, -4.475955e-09
10.10254, -4.477861e-09
10.23145, -4.478699e-09
10.36426, -4.480877e-09
10.49414, -4.476315e-09
10.625, -4.479304e-09
10.75684, -4.485453e-09
10.8877, -4.519763e-09
11.01953, -5.824992e-09
11.14746, -5.821843e-09
11.2793, -5.828586e-09
11.41016, -5.820879e-09
11.54102, -5.824613e-09
11.6748, -5.826921e-09
11.80469, -5.82378e-09
11.93262, -5.817176e-09
12.06348, -5.825574e-09
12.19336, -5.818015e-09
12.32422, -5.820882e-09
12.4541, -5.820423e-09
12.58496, -5.824487e-09
12.71582, -5.819827e-09
12.84668, -5.822934e-09
12.97852, -5.828465e-09
13.10938, -5.821235e-09
