Time sep (s?), Charge (C)
1.980469, 3.828317e-11
2.111328, 3.840335e-11
2.239258, 3.98442e-11
2.369141, 4.116461e-11
2.499023, 4.320594e-11
2.631836, 3.804304e-11
2.761719, 3.936389e-11
2.893555, 3.936377e-11
3.025391, 2.504531e-12
3.158203, -1.877947e-10
3.290039, -4.115922e-10
3.420898, -6.287826e-10
3.553711, -8.679493e-10
3.68457, -1.068096e-09
3.816406, -1.071814e-09
3.949219, -1.07638e-09
4.078125, -1.074577e-09
4.208984, -1.069297e-09
4.341797, -1.073016e-09
4.474609, -1.077579e-09
4.605469, -1.066651e-09
4.734375, -1.0753e-09
4.862305, -1.070615e-09
4.993164, -1.130891e-09
5.123047, -1.309181e-09
5.254883, -1.518213e-09
5.387695, -1.766016e-09
5.518555, -2.033525e-09
5.646484, -2.243745e-09
5.777344, -2.237028e-09
5.911133, -2.240988e-09
6.042969, -2.2405e-09
6.173828, -2.241715e-09
6.303711, -2.244348e-09
6.435547, -2.236667e-09
6.564453, -2.240737e-09
6.694336, -2.240619e-09
6.827148, -2.242426e-09
6.959961, -2.296342e-09
7.087891, -2.479424e-09
7.22168, -2.719443e-09
7.351563, -2.954031e-09
7.482422, -3.199579e-09
7.611328, -3.412069e-09
7.743164, -3.406196e-09
7.875, -3.413512e-09
8.003906, -3.409798e-09
8.134766, -3.414234e-09
8.264648, -3.408104e-09
8.396484, -3.413879e-09
8.524414, -3.4122e-09
8.65625, -3.411226e-09
8.788086, -3.407154e-09
8.918945, -3.449053e-09
9.047852, -3.611626e-09
9.180664, -3.824364e-09
9.313477, -4.061009e-09
9.444336, -4.303426e-09
9.576172, -4.559869e-09
9.706055, -4.561332e-09
9.838867, -4.555796e-09
9.96875, -4.563355e-09
10.10059, -4.555424e-09
10.23242, -4.563715e-09
10.36035, -4.557836e-09
10.48828, -4.563852e-09
10.62012, -4.559863e-09
10.75, -4.560133e-09
10.88477, -4.605638e-09
11.0127, -4.782816e-09
11.14453, -4.999082e-09
11.27637, -5.225613e-09
11.4082, -5.477638e-09
11.53906, -5.687142e-09
11.6709, -5.689652e-09
11.80176, -5.693166e-09
11.93066, -5.695671e-09
12.06348, -5.693051e-09
12.19629, -5.690989e-09
12.32715, -5.698321e-09
12.45703, -5.692768e-09
12.59277, -5.693609e-09
12.72363, -5.694004e-09
12.85547, -5.688467e-09
12.98633, -5.69145e-09
13.12012, -5.696748e-09
13.25195, -5.6869e-09
13.38281, -5.695912e-09
13.51367, -5.688839e-09
