Burst starts (s), Burst ends(A)
1626173461.979539, 1626173463.9872823
1626173464.0032253, 1626173466.0254898
1626173466.0408294, 1626173468.0502415
1626173468.0655925, 1626173470.0886714
1626173470.093688, 1626173472.117582
