Burst starts (s), Burst ends(A)
1626172997.4573493, 1626172999.4657862
1626172999.5129962, 1626173001.5352736
1626173001.5397785, 1626173003.5474157
1626173003.5645926, 1626173005.5707202
1626173005.601966, 1626173007.6252642
