Time sep (s?), Charge (C)
1.975586, 4.272571e-11
2.102539, 4.200534e-11
2.234375, 4.152487e-11
2.366211, 4.524685e-11
2.495117, 3.816305e-11
2.626953, 4.200538e-11
2.756836, 4.368593e-11
2.889648, 4.380613e-11
3.018555, 3.227997e-11
3.151367, -6.040776e-11
3.28418, -1.762686e-10
3.415039, -2.911698e-10
3.545898, -4.042669e-10
3.678711, -5.32977e-10
3.807617, -6.569985e-10
3.939453, -7.863094e-10
4.069336, -8.130791e-10
4.198242, -8.144032e-10
4.328125, -8.166816e-10
4.458984, -8.112804e-10
4.59082, -8.151193e-10
4.722656, -8.134426e-10
4.851563, -8.184836e-10
4.984375, -8.243702e-10
5.116211, -9.242604e-10
5.249023, -1.027389e-09
5.37793, -1.152853e-09
5.510742, -1.275922e-09
5.643555, -1.395868e-09
5.773438, -1.530814e-09
5.905273, -1.661089e-09
6.03418, -1.695301e-09
6.166016, -1.691586e-09
6.295898, -1.687013e-09
6.428711, -1.691706e-09
6.55957, -1.690853e-09
6.69043, -1.692184e-09
6.821289, -1.69038e-09
6.953125, -1.694818e-09
7.084961, -1.762895e-09
7.217773, -1.880555e-09
7.349609, -1.983098e-09
7.480469, -2.098472e-09
7.611328, -2.226464e-09
7.742188, -2.361881e-09
7.873047, -2.48532e-09
8.00293, -2.524332e-09
8.132813, -2.527341e-09
8.262695, -2.528417e-09
8.394531, -2.525062e-09
8.526367, -2.523852e-09
8.657227, -2.528413e-09
8.789063, -2.520608e-09
8.921875, -2.531296e-09
9.054688, -2.61895e-09
9.186523, -2.724838e-09
9.316406, -2.841175e-09
9.449219, -2.953555e-09
9.580078, -3.082019e-09
9.710938, -3.200055e-09
9.841797, -3.318906e-09
9.973633, -3.36861e-09
10.10449, -3.359481e-09
10.23535, -3.368021e-09
10.36719, -3.362013e-09
10.49902, -3.362603e-09
10.63184, -3.367786e-09
10.76172, -3.366927e-09
10.89453, -3.365739e-09
11.02637, -3.440654e-09
11.1543, -3.5534e-09
11.28418, -3.673799e-09
11.41602, -3.792198e-09
11.54688, -3.907936e-09
11.67578, -4.05406e-09
11.80762, -4.171464e-09
11.93945, -4.246518e-09
12.06934, -4.24243e-09
12.20117, -4.243144e-09
12.33301, -4.247842e-09
12.46387, -4.244219e-09
12.59375, -4.246044e-09
12.72852, -4.243644e-09
12.86035, -4.245071e-09
12.99316, -4.246268e-09
13.12305, -4.246023e-09
13.25391, -4.248801e-09
13.38574, -4.240393e-09
13.51855, -4.244707e-09
