Burst starts (s), Burst ends(A)
1626172577.0224087, 1626172579.045308
1626172579.045308, 1626172581.0671828
1626172581.1194851, 1626172583.1284537
1626172583.1441731, 1626172585.1523638
1626172585.167715, 1626172587.1903477
