Burst starts (s), Burst ends(A)
1626171646.488402, 1626171648.4957597
1626171648.5116713, 1626171650.5347135
1626171650.5500894, 1626171652.5578268
1626171652.5890677, 1626171654.612801
1626171654.6173453, 1626171656.6247082
