Time sep (s?), Charge (C)
1.980469, 4.296586e-11
2.111328, 4.008407e-11
2.242188, 4.020434e-11
2.374023, 4.152477e-11
2.505859, 4.272555e-11
2.637695, 3.840338e-11
2.768555, 4.76483e-11
2.900391, 4.092459e-11
3.029297, -3.14221e-10
3.161133, -3.142197e-10
3.292969, -3.13261e-10
3.422852, -3.175829e-10
3.554688, -3.123003e-10
3.686523, -3.138593e-10
3.817383, -3.155425e-10
3.945313, -3.177024e-10
4.077148, -3.109795e-10
4.209961, -3.144602e-10
4.342773, -3.201042e-10
4.47168, -3.169809e-10
4.603516, -3.183032e-10
4.733398, -3.133801e-10
4.865234, -3.149401e-10
4.999023, -6.321477e-10
5.996094, -6.314247e-10
6.128906, -6.327491e-10
6.260742, -6.338258e-10
6.390625, -6.265048e-10
6.520508, -6.291435e-10
6.651367, -6.281857e-10
6.782227, -6.343073e-10
6.910156, -6.275848e-10
7.041016, -1.018385e-09
7.172852, -1.014428e-09
7.305664, -1.020667e-09
7.436523, -1.019112e-09
7.567383, -1.019349e-09
7.699219, -1.023912e-09
7.831055, -1.012742e-09
7.962891, -1.020189e-09
8.091797, -1.016828e-09
8.222656, -1.021629e-09
8.351563, -1.019946e-09
8.482422, -1.019591e-09
8.614258, -1.015987e-09
8.745117, -1.017784e-09
8.874023, -1.018985e-09
9.004883, -1.406074e-09
9.135742, -1.40331e-09
9.266602, -1.409072e-09
9.395508, -1.404866e-09
9.526367, -1.406434e-09
9.658203, -1.403789e-09
9.787109, -1.406794e-09
9.919922, -1.398623e-09
10.0498, -1.405953e-09
10.18262, -1.400669e-09
10.31152, -1.407148e-09
10.44336, -1.398385e-09
10.5752, -1.406911e-09
10.70605, -1.403674e-09
10.83594, -1.402344e-09
10.96777, -1.423003e-09
11.09863, -1.775739e-09
11.23145, -1.775028e-09
11.36328, -1.7701e-09
11.49512, -1.769736e-09
11.62598, -1.773828e-09
11.75586, -1.775022e-09
11.88867, -1.773226e-09
12.01855, -1.771296e-09
12.14648, -1.767331e-09
12.27637, -1.775508e-09
12.40527, -1.770817e-09
12.53613, -1.777191e-09
12.66699, -1.776221e-09
12.79492, -1.768061e-09
12.92578, -1.771297e-09
13.05664, -1.772747e-09
13.18945, -1.772736e-09
13.31934, -1.774429e-09
13.4502, -1.773941e-09
