Time sep (s?), Charge (C)
1.976563, 3.768275e-11
2.107422, 4.296564e-11
2.237305, 3.504141e-11
2.369141, 4.224549e-11
2.501953, 3.720272e-11
2.631836, 4.428629e-11
2.763672, 4.236541e-11
2.895508, 3.696243e-11
3.027344, -2.655024e-11
3.157227, -1.749488e-10
3.288086, -3.190231e-10
3.418945, -4.784681e-10
3.549805, -6.362268e-10
3.679688, -7.906317e-10
3.810547, -7.909883e-10
3.941406, -7.947136e-10
4.073242, -7.947094e-10
4.202148, -7.908709e-10
4.333984, -7.908677e-10
4.46582, -7.973546e-10
4.597656, -7.873858e-10
4.727539, -7.950741e-10
4.859375, -7.890696e-10
4.990234, -8.737113e-10
5.118164, -1.009502e-09
5.246094, -1.157543e-09
5.37793, -1.312298e-09
5.506836, -1.482546e-09
5.634766, -1.650764e-09
5.767578, -1.654242e-09
5.901367, -1.654241e-09
6.033203, -1.658443e-09
6.165039, -1.651833e-09
6.294922, -1.654482e-09
6.427734, -1.648717e-09
6.555664, -1.658566e-09
6.686523, -1.650753e-09
6.818359, -1.657602e-09
6.947266, -1.736724e-09
7.077148, -1.880447e-09
7.208008, -2.02415e-09
7.338867, -2.192849e-09
7.470703, -2.362006e-09
7.598633, -2.52073e-09
7.730469, -2.533578e-09
7.863281, -2.528906e-09
7.994141, -2.528778e-09
8.123047, -2.529623e-09
8.254883, -2.530692e-09
8.386719, -2.531905e-09
8.515625, -2.530576e-09
8.645508, -2.533587e-09
8.776367, -2.52757e-09
8.908203, -2.605016e-09
9.037109, -2.739247e-09
9.170898, -2.907214e-09
9.302734, -3.069295e-09
9.43457, -3.240035e-09
9.564453, -3.401512e-09
9.696289, -3.396718e-09
9.828125, -3.397066e-09
9.959961, -3.402831e-09
10.09277, -3.397196e-09
10.22461, -3.403068e-09
10.35742, -3.402363e-09
10.4873, -3.400073e-09
10.61914, -3.403555e-09
10.75, -3.393943e-09
10.88086, -3.495042e-09
11.01074, -3.638519e-09
11.14258, -3.797711e-09
11.27344, -3.964128e-09
11.4043, -4.165827e-09
11.53418, -4.319155e-09
11.66602, -4.317814e-09
11.79883, -4.321565e-09
11.92871, -4.321669e-09
12.05664, -4.318196e-09
12.18848, -4.318664e-09
12.31836, -4.315435e-09
12.44824, -4.320109e-09
12.5791, -4.313993e-09
12.71094, -4.317581e-09
12.84277, -4.324209e-09
12.9707, -4.322635e-09
13.10254, -4.319649e-09
13.23242, -4.31698e-09
13.3623, -4.322887e-09
13.49219, -4.324555e-09
