Time sep (s?), Charge (C)
1.96875, 3.972403e-11
2.101563, 4.092477e-11
2.232422, 4.668763e-11
2.361328, 3.984404e-11
2.492188, 4.212523e-11
2.623047, 4.356617e-11
2.754883, 4.476653e-11
2.885742, 4.044448e-11
3.016602, -1.005665e-09
3.147461, -1.004219e-09
3.280273, -1.012027e-09
3.411133, -1.004217e-09
3.541992, -1.007346e-09
3.674805, -1.002301e-09
3.807617, -1.002297e-09
3.938477, -1.004704e-09
4.070313, -1.0077e-09
4.202148, -1.006743e-09
4.333008, -1.006622e-09
4.461914, -1.001941e-09
4.594727, -1.008541e-09
4.725586, -1.007707e-09
4.856445, -1.003621e-09
4.988281, -1.71547e-09
5.119141, -1.711154e-09
5.251953, -1.715828e-09
5.380859, -1.711394e-09
5.512695, -1.710907e-09
5.645508, -1.719679e-09
5.776367, -1.708984e-09
5.905273, -1.715117e-09
6.037109, -1.712592e-09
6.168945, -1.713667e-09
6.298828, -1.706823e-09
6.430664, -1.714751e-09
6.560547, -1.708991e-09
6.692383, -1.710903e-09
6.822266, -1.707907e-09
6.952148, -2.775029e-09
7.098633, -2.770218e-09
7.228516, -2.774555e-09
7.359375, -2.77394e-09
7.490234, -2.767828e-09
7.620117, -2.769016e-09
7.751953, -2.770952e-09
7.883789, -2.772976e-09
8.014648, -2.773587e-09
8.146484, -2.768062e-09
8.275391, -2.776345e-09
8.407227, -2.766019e-09
8.538086, -2.775743e-09
8.669922, -2.773717e-09
8.798828, -2.769133e-09
8.931641, -3.888971e-09
9.0625, -3.883794e-09
9.195313, -3.887286e-09
9.325195, -3.882366e-09
9.457031, -3.885113e-09
9.587891, -3.881767e-09
9.719727, -3.887397e-09
9.847656, -3.879726e-09
9.976563, -3.887401e-09
10.1084, -3.879605e-09
10.23926, -3.886686e-09
10.37109, -3.883454e-09
10.50293, -3.88428e-09
10.63477, -3.889092e-09
10.7627, -3.887401e-09
10.89355, -4.938332e-09
11.02637, -4.934236e-09
11.15527, -4.943481e-09
11.28418, -4.940583e-09
11.41602, -4.939646e-09
11.54785, -4.932914e-09
11.67871, -4.936744e-09
11.81152, -4.942886e-09
11.94141, -4.941313e-09
12.07324, -4.939769e-09
12.20215, -4.935656e-09
12.33398, -4.94217e-09
12.46484, -4.936493e-09
12.59473, -4.939765e-09
12.72461, -4.939881e-09
12.85547, -4.940953e-09
12.98828, -4.93243e-09
13.11816, -4.939509e-09
13.24805, -4.932551e-09
13.37988, -4.933491e-09
