Time sep (s?), Charge (C)
1.984375, 3.852341e-11
2.114258, 3.660222e-11
2.246094, 4.524704e-11
2.375, 4.428627e-11
2.506836, 4.296578e-11
2.638672, 3.588189e-11
2.770508, 4.75281e-11
2.902344, 3.720272e-11
3.03418, -8.670249e-11
3.166992, -1.683055e-09
3.295898, -1.683538e-09
3.427734, -1.687975e-09
3.557617, -1.684983e-09
3.691406, -1.681375e-09
3.821289, -1.690138e-09
3.953125, -1.679693e-09
4.082031, -1.68642e-09
4.213867, -1.681737e-09
4.344727, -1.687975e-09
4.476563, -1.678371e-09
4.607422, -1.687018e-09
4.737305, -1.686659e-09
4.866211, -1.688343e-09
4.998047, -1.751126e-09
5.130859, -3.596013e-09
5.259766, -3.596734e-09
5.391602, -3.599502e-09
5.521484, -3.59348e-09
5.654297, -3.596016e-09
5.783203, -3.596015e-09
5.914063, -3.598904e-09
6.043945, -3.598532e-09
6.175781, -3.594344e-09
6.304688, -3.592645e-09
6.4375, -3.599748e-09
6.569336, -3.593361e-09
6.700195, -3.596145e-09
6.831055, -3.595296e-09
6.962891, -3.814765e-09
7.09375, -5.360567e-09
7.224609, -5.368138e-09
7.355469, -5.361664e-09
7.485352, -5.371756e-09
7.613281, -5.367648e-09
7.743164, -5.36058e-09
7.875977, -5.363932e-09
8.004883, -5.358892e-09
8.136719, -5.368134e-09
8.264648, -5.361059e-09
8.396484, -5.363566e-09
8.526367, -5.360222e-09
8.658203, -5.368976e-09
8.789063, -5.364795e-09
8.918945, -5.379659e-09
9.049805, -7.252057e-09
9.178711, -7.249158e-09
9.310547, -7.247021e-09
9.443359, -7.246642e-09
9.574219, -7.247222e-09
9.704102, -7.243855e-09
9.834961, -7.247242e-09
9.96582, -7.245922e-09
10.09473, -7.250735e-09
10.22461, -7.245894e-09
10.35449, -7.246538e-09
10.48535, -7.247119e-09
10.61621, -7.250244e-09
10.74707, -7.243134e-09
10.87793, -7.248329e-09
11.00977, -9.109409e-09
11.13965, -9.11711e-09
11.26953, -9.109026e-09
11.40137, -9.113251e-09
11.5332, -9.10919e-09
11.66504, -9.110836e-09
11.79785, -9.114447e-09
11.92871, -9.109382e-09
12.05859, -9.111947e-09
12.18945, -9.108811e-09
12.32129, -9.111309e-09
12.45117, -9.105075e-09
12.58105, -9.113393e-09
12.71289, -9.105935e-09
12.84473, -9.113015e-09
12.97559, -9.115547e-09
13.16211, -9.112412e-09
13.29395, -9.108351e-09
13.42676, -9.110604e-09
