Burst starts (s), Burst ends(A)
1626172236.1163669, 1626172238.1380758
1626172238.1579986, 1626172240.165428
1626172240.1810646, 1626172242.2024457
1626172242.2024457, 1626172244.2262714
1626172244.2416365, 1626172246.247154
