Burst starts (s), Burst ends(A)
1626172607.9797301, 1626172609.988277
1626172610.0351565, 1626172612.0585155
1626172612.0741186, 1626172614.100985
1626172614.1166139, 1626172616.1240406
1626172616.1393838, 1626172618.1479628
