Time sep (s?), Charge (C)
1.966797, 4.524683e-11
2.098633, 4.020435e-11
2.229492, 4.104457e-11
2.363281, 4.512678e-11
2.494141, 4.428643e-11
2.625977, 4.080444e-11
2.755859, 4.044451e-11
2.885742, 4.476652e-11
3.016602, 1.43909e-11
3.149414, -8.598219e-11
3.279297, -2.065236e-10
3.412109, -3.185436e-10
3.540039, -4.300808e-10
3.670898, -5.578291e-10
3.802734, -6.87373e-10
3.93457, -8.162021e-10
4.066406, -8.150037e-10
4.197266, -8.160798e-10
4.330078, -8.169255e-10
4.461914, -8.184812e-10
4.595703, -8.188447e-10
4.724609, -8.172831e-10
4.856445, -8.228065e-10
4.985352, -8.374522e-10
5.117188, -9.383091e-10
5.245117, -1.053324e-09
5.376953, -1.167511e-09
5.508789, -1.298851e-09
5.639648, -1.426605e-09
5.768555, -1.546782e-09
5.900391, -1.663368e-09
6.030273, -1.685212e-09
6.161133, -1.681619e-09
6.291016, -1.683292e-09
6.421875, -1.683061e-09
6.553711, -1.686293e-09
6.682617, -1.684862e-09
6.814453, -1.682216e-09
6.947266, -1.70442e-09
7.079102, -1.807442e-09
7.208008, -1.919222e-09
7.339844, -2.024754e-09
7.47168, -2.157776e-09
7.603516, -2.277847e-09
7.734375, -2.429003e-09
7.865234, -2.545349e-09
7.998047, -2.571516e-09
8.12793, -2.565995e-09
8.257813, -2.576442e-09
8.389648, -2.574048e-09
8.519531, -2.571876e-09
8.649414, -2.566235e-09
8.779297, -2.5756e-09
8.911133, -2.579693e-09
9.041992, -2.667331e-09
9.169922, -2.77335e-09
9.298828, -2.880439e-09
9.429688, -2.993783e-09
9.5625, -3.115516e-09
9.695313, -3.246639e-09
9.826172, -3.360923e-09
9.956055, -3.407523e-09
10.08496, -3.40403e-09
10.21289, -3.39959e-09
10.34375, -3.407635e-09
10.47754, -3.405966e-09
10.60742, -3.403908e-09
10.73828, -3.409927e-09
10.86719, -3.409317e-09
10.99902, -3.46972e-09
11.12793, -3.56491e-09
11.25977, -3.678625e-09
11.3916, -3.80011e-09
11.51953, -3.907341e-09
11.65137, -4.032309e-09
11.78223, -4.173889e-09
11.91504, -4.240982e-09
12.04687, -4.245917e-09
12.17676, -4.238234e-09
12.30762, -4.243263e-09
12.43945, -4.240634e-09
12.56934, -4.246873e-09
12.69922, -4.24208e-09
12.84766, -4.24783e-09
12.97656, -4.243617e-09
13.10938, -4.244713e-09
13.24023, -4.238231e-09
13.37305, -4.245678e-09
13.50195, -4.241598e-09
