Time sep (s?), Charge (C)
1.978516, 3.828328e-11
2.109375, 4.452661e-11
2.239258, 4.260533e-11
2.371094, 4.248537e-11
2.50293, 3.900358e-11
2.634766, 4.740798e-11
2.765625, 4.116478e-11
2.898438, 3.93636e-11
3.029297, 3.204002e-11
3.161133, -2.943221e-11
3.293945, -9.042373e-11
3.425781, -1.737475e-10
3.555664, -2.41703e-10
3.6875, -3.255054e-10
3.817383, -3.910595e-10
4.006836, -4.925158e-10
4.135742, -4.879506e-10
4.264648, -4.847084e-10
4.397461, -4.951553e-10
4.52832, -4.875927e-10
4.65918, -4.890313e-10
4.791992, -4.957557e-10
4.925781, -4.909552e-10
5.056641, -5.22048e-10
5.188477, -5.84003e-10
5.319336, -6.548391e-10
5.448242, -7.278395e-10
5.581055, -8.013116e-10
5.712891, -8.853587e-10
5.844727, -9.581187e-10
5.973633, -1.035196e-09
6.106445, -1.025352e-09
6.238281, -1.034476e-09
6.369141, -1.031118e-09
6.499023, -1.029793e-09
6.630859, -1.034721e-09
6.762695, -1.029071e-09
6.894531, -1.0346e-09
7.061523, -1.075656e-09
7.193359, -1.137249e-09
7.324219, -1.214572e-09
7.454102, -1.284929e-09
7.585938, -1.360083e-09
7.717773, -1.437771e-09
7.850586, -1.513402e-09
7.980469, -1.55399e-09
8.108398, -1.556384e-09
8.241211, -1.556032e-09
8.370117, -1.558671e-09
8.50293, -1.554353e-09
8.634766, -1.557109e-09
8.766602, -1.562275e-09
8.896484, -1.557826e-09
9.02832, -1.585929e-09
9.15918, -1.643674e-09
9.291016, -1.713308e-09
9.419922, -1.781862e-09
9.550781, -1.860872e-09
9.681641, -1.931108e-09
9.813477, -2.014546e-09
9.946289, -2.086822e-09
10.07715, -2.080817e-09
10.20898, -2.086705e-09
10.33789, -2.086226e-09
10.4707, -2.090789e-09
10.60156, -2.08034e-09
10.7334, -2.088383e-09
10.86133, -2.082505e-09
10.99512, -2.117319e-09
11.12793, -2.186241e-09
11.25586, -2.254191e-09
11.38574, -2.326119e-09
11.51563, -2.397781e-09
11.64648, -2.477391e-09
11.77832, -2.564434e-09
11.90723, -2.621827e-09
12.03906, -2.624222e-09
12.1709, -2.630479e-09
12.2998, -2.629388e-09
12.42969, -2.620989e-09
12.56055, -2.625061e-09
12.69238, -2.622311e-09
12.82227, -2.628787e-09
12.95313, -2.627117e-09
13.08496, -2.627109e-09
13.21484, -2.630359e-09
13.34766, -2.625779e-09
13.47852, -2.628309e-09
