Burst starts (s), Burst ends(A)
1626172034.9295413, 1626172036.937469
1626172036.9891512, 1626172039.0133886
1626172039.0304117, 1626172041.0533915
1626172041.069051, 1626172043.0750058
1626172043.0915022, 1626172045.0978625
