Time sep (s?), Charge (C)
1.969727, 4.260557e-11
2.098633, 4.620748e-11
2.229492, 3.900361e-11
2.358398, 4.152496e-11
2.490234, 3.780308e-11
2.623047, 4.692776e-11
2.754883, 3.888364e-11
2.886719, 3.996395e-11
3.018555, 3.216001e-11
3.152344, -3.483492e-11
3.28418, -1.0147e-10
3.416016, -1.62581e-10
3.544922, -2.39303e-10
3.676758, -3.14341e-10
3.808594, -3.985061e-10
3.936523, -4.502516e-10
4.066406, -4.436484e-10
4.197266, -4.472494e-10
4.328125, -4.448501e-10
4.460938, -4.466482e-10
4.59082, -4.455709e-10
4.722656, -4.458094e-10
4.855469, -4.532543e-10
4.984375, -4.477294e-10
5.114258, -4.896337e-10
5.243164, -5.545851e-10
5.374023, -6.081335e-10
5.505859, -6.883361e-10
5.638672, -7.63739e-10
5.770508, -8.397352e-10
5.905273, -9.236578e-10
6.033203, -9.247371e-10
6.164063, -9.339858e-10
6.296875, -9.266624e-10
6.427734, -9.274985e-10
6.555664, -9.274973e-10
6.6875, -9.353046e-10
6.819336, -9.315868e-10
6.952148, -9.31224e-10
7.084961, -9.763632e-10
7.214844, -1.040356e-09
7.34375, -1.111802e-09
7.472656, -1.183711e-09
7.604492, -1.263557e-09
7.737305, -1.340394e-09
7.866211, -1.415917e-09
7.99707, -1.433563e-09
8.129883, -1.425881e-09
8.259766, -1.433204e-09
8.391602, -1.43105e-09
8.520508, -1.427319e-09
8.652344, -1.43669e-09
8.783203, -1.430679e-09
8.915039, -1.431045e-09
9.045898, -1.472707e-09
9.177734, -1.530811e-09
9.30957, -1.59061e-09
9.438477, -1.664086e-09
9.569336, -1.730364e-09
9.702148, -1.812121e-09
9.833984, -1.879836e-09
9.964844, -1.872274e-09
10.09766, -1.881515e-09
10.22754, -1.879124e-09
10.35937, -1.877917e-09
10.48926, -1.885004e-09
10.62109, -1.873954e-09
10.75488, -1.876231e-09
10.88379, -1.885607e-09
11.03809, -1.936991e-09
11.16992, -1.991974e-09
11.2998, -2.061737e-09
11.43164, -2.137245e-09
11.56348, -2.216614e-09
11.69531, -2.281694e-09
11.8252, -2.332829e-09
11.9541, -2.331987e-09
12.08594, -2.335601e-09
12.21484, -2.333675e-09
12.3457, -2.338125e-09
12.47754, -2.329347e-09
12.61035, -2.334512e-09
12.74121, -2.331161e-09
12.87109, -2.331146e-09
13.00195, -2.327547e-09
13.13086, -2.335e-09
13.26465, -2.331519e-09
13.39453, -2.330065e-09
