Burst starts (s), Burst ends(A)
1626172546.1847398, 1626172548.2044086
1626172548.2044086, 1626172550.2280827
1626172550.259462, 1626172552.2826724
1626172552.303127, 1626172554.3252947
1626172554.3578637, 1626172556.3652933
