Time sep (s?), Charge (C)
1.980469, 4.452664e-11
2.109375, 4.380596e-11
2.237305, 4.44066e-11
2.368164, 4.752813e-11
2.5, 3.996414e-11
2.631836, 4.344581e-11
2.762695, 4.500684e-11
2.897461, 4.236548e-11
3.025391, -1.529371e-09
3.157227, -1.530341e-09
3.288086, -1.526134e-09
3.418945, -1.525888e-09
3.549805, -1.522289e-09
3.682617, -1.532017e-09
3.813477, -1.527219e-09
3.946289, -1.528537e-09
4.078125, -1.529253e-09
4.209961, -1.522648e-09
4.339844, -1.529016e-09
4.469727, -1.529736e-09
4.599609, -1.532979e-09
4.732422, -1.52121e-09
4.864258, -1.530933e-09
4.993164, -3.488078e-09
5.125, -3.488786e-09
5.255859, -3.484717e-09
5.384766, -3.492038e-09
5.516602, -3.485919e-09
5.646484, -3.489391e-09
5.77832, -3.486639e-09
5.90918, -3.490591e-09
6.041992, -3.492169e-09
6.171875, -3.488438e-09
6.302734, -3.496248e-09
6.430664, -3.492033e-09
6.5625, -3.491336e-09
6.691406, -3.486629e-09
6.824219, -3.495291e-09
6.954102, -5.353723e-09
7.085938, -5.353991e-09
7.217773, -5.352532e-09
7.348633, -5.357347e-09
7.477539, -5.3536e-09
7.607422, -5.350992e-09
7.738281, -5.351566e-09
7.867188, -5.346049e-09
7.999023, -5.355648e-09
8.131836, -5.352304e-09
8.262695, -5.351209e-09
8.392578, -5.354226e-09
8.522461, -5.352992e-09
8.654297, -5.352891e-09
8.785156, -5.347376e-09
8.915039, -7.39298e-09
9.046875, -7.386392e-09
9.178711, -7.39552e-09
9.30957, -7.393385e-09
9.442383, -7.39192e-09
9.572266, -7.39588e-09
9.705078, -7.385799e-09
9.834961, -7.392884e-09
9.964844, -7.389515e-09
10.0957, -7.391057e-09
10.22656, -7.386636e-09
10.35645, -7.391914e-09
10.48926, -7.389898e-09
10.62207, -7.390835e-09
10.75195, -7.396124e-09
10.88086, -9.144697e-09
11.01172, -9.140422e-09
11.14355, -9.142067e-09
11.27539, -9.145447e-09
11.40527, -9.137838e-09
11.53613, -9.143644e-09
11.66699, -9.137744e-09
11.79688, -9.146774e-09
11.92578, -9.14289e-09
12.05762, -9.141504e-09
12.21973, -9.135443e-09
12.34961, -9.142095e-09
12.48145, -9.140038e-09
12.61426, -9.139277e-09
12.74316, -9.134122e-09
12.87305, -9.142336e-09
13.00391, -9.139678e-09
13.13574, -9.141096e-09
13.27441, -9.140388e-09
13.4043, -9.141973e-09
