Time sep (s?), Charge (C)
1.980469, 3.984411e-11
2.112305, 3.540161e-11
2.244141, 4.452663e-11
2.373047, 4.128466e-11
2.505859, 4.260549e-11
2.637695, 3.660238e-11
2.771484, 4.296558e-11
2.901367, 3.780303e-11
3.032227, -4.819492e-12
3.164063, -8.850311e-11
3.295898, -1.942786e-10
3.424805, -2.965707e-10
3.556641, -3.911826e-10
3.688477, -4.951557e-10
3.819336, -5.693544e-10
3.950195, -5.640694e-10
4.081055, -5.656333e-10
4.211914, -5.635911e-10
4.342773, -5.692353e-10
4.473633, -5.623878e-10
4.603516, -5.643137e-10
4.733398, -5.625083e-10
4.862305, -5.605875e-10
4.995117, -6.138967e-10
5.125, -7.028664e-10
5.256836, -8.037164e-10
5.386719, -8.875199e-10
5.515625, -9.952159e-10
5.648438, -1.098835e-09
5.780273, -1.17495e-09
5.912109, -1.178911e-09
6.042969, -1.170504e-09
6.172852, -1.176273e-09
6.301758, -1.173989e-09
6.43457, -1.178071e-09
6.563477, -1.176628e-09
6.695313, -1.174234e-09
6.823242, -1.173385e-09
6.978516, -1.238703e-09
7.110352, -1.309178e-09
7.242188, -1.402706e-09
7.375, -1.496243e-09
7.507813, -1.594451e-09
7.637695, -1.692302e-09
7.769531, -1.730594e-09
7.901367, -1.739244e-09
8.03125, -1.732402e-09
8.163086, -1.735278e-09
8.291992, -1.731798e-09
8.422852, -1.740204e-09
8.554688, -1.73793e-09
8.686523, -1.73204e-09
8.817383, -1.736479e-09
8.948242, -1.766021e-09
9.080078, -1.848979e-09
9.213867, -1.939871e-09
9.34375, -2.037121e-09
9.475586, -2.146492e-09
9.606445, -2.268486e-09
9.738281, -2.340872e-09
9.869141, -2.341244e-09
10.00098, -2.336438e-09
10.13184, -2.337989e-09
10.25879, -2.341232e-09
10.39258, -2.34076e-09
10.52246, -2.336801e-09
10.65137, -2.344126e-09
10.78125, -2.343158e-09
10.91211, -2.356136e-09
11.04395, -2.435125e-09
11.1748, -2.532738e-09
11.30664, -2.621217e-09
11.43848, -2.734201e-09
11.57031, -2.831701e-09
11.69922, -2.942745e-09
11.8291, -2.937342e-09
11.95801, -2.942999e-09
12.08984, -2.93843e-09
12.2207, -2.942866e-09
12.35059, -2.938427e-09
12.48242, -2.945509e-09
12.61426, -2.94396e-09
12.74512, -2.942153e-09
12.87695, -2.941543e-09
13.00977, -2.94828e-09
13.13965, -2.945026e-09
13.27148, -2.942875e-09
