Time sep (s?), Charge (C)
1.986328, 3.936379e-11
2.117188, 4.164499e-11
2.245117, 4.020406e-11
2.376953, 4.032439e-11
2.506836, 4.236525e-11
2.638672, 4.056443e-11
2.767578, 4.080438e-11
2.899414, 4.236556e-11
3.03125, -1.184557e-09
3.162109, -1.181914e-09
3.291016, -1.179514e-09
3.423828, -1.184311e-09
3.554688, -1.1842e-09
3.686523, -1.181313e-09
3.818359, -1.181191e-09
3.950195, -1.180595e-09
4.080078, -1.184436e-09
4.208984, -1.183955e-09
4.34082, -1.189e-09
4.47168, -1.177228e-09
4.603516, -1.184916e-09
4.735352, -1.176631e-09
4.869141, -1.183834e-09
5.000977, -2.317704e-09
5.131836, -2.310014e-09
5.261719, -2.316274e-09
5.391602, -2.313501e-09
5.520508, -2.316272e-09
5.650391, -2.319026e-09
5.78125, -2.310509e-09
5.913086, -2.312055e-09
6.041992, -2.310258e-09
6.171875, -2.317232e-09
6.302734, -2.313748e-09
6.43457, -2.319386e-09
6.566406, -2.309178e-09
6.694336, -2.316871e-09
6.828125, -2.310865e-09
6.958008, -3.320701e-09
7.088867, -3.376901e-09
7.217773, -3.381221e-09
7.350586, -3.37991e-09
7.482422, -3.379534e-09
7.610352, -3.374855e-09
7.742188, -3.38302e-09
7.874023, -3.378952e-09
8.003906, -3.37966e-09
8.132813, -3.377011e-09
8.260742, -3.381232e-09
8.391602, -3.380859e-09
8.519531, -3.37425e-09
8.651367, -3.38266e-09
8.782227, -3.381113e-09
8.914063, -4.328995e-09
9.042969, -4.70577e-09
9.172852, -4.707182e-09
9.305664, -4.705278e-09
9.4375, -4.699753e-09
9.566406, -4.704057e-09
9.698242, -4.703845e-09
9.828125, -4.705981e-09
9.957031, -4.701195e-09
10.08594, -4.708633e-09
10.21582, -4.701534e-09
10.34766, -4.70635e-09
10.47656, -4.701669e-09
10.60645, -4.707551e-09
10.73926, -4.701432e-09
10.87109, -4.765171e-09
11.00098, -5.770723e-09
11.13281, -5.771787e-09
11.26465, -5.777191e-09
11.39551, -5.766018e-09
11.52441, -5.773606e-09
11.65625, -5.76651e-09
11.78809, -5.768531e-09
11.91699, -5.768169e-09
12.0459, -5.772887e-09
12.17871, -5.768546e-09
12.31055, -5.771539e-09
12.44238, -5.772519e-09
12.57422, -5.767452e-09
12.70508, -5.772148e-09
12.83789, -5.772891e-09
12.96582, -5.76961e-09
13.09766, -5.770481e-09
13.22852, -5.77322e-09
13.36035, -5.773e-09
13.48926, -5.771672e-09
