Time sep (s?), Charge (C)
1.978516, 4.524701e-11
2.107422, 4.356585e-11
2.238281, 4.152496e-11
2.368164, 3.888353e-11
2.5, 4.584733e-11
2.629883, 4.248535e-11
2.759766, 4.41664e-11
2.891602, 4.176499e-11
3.021484, 1.499127e-11
3.151367, -4.263594e-10
3.283203, -4.298405e-10
3.414063, -4.302026e-10
3.541992, -4.328439e-10
3.672852, -4.306813e-10
3.803711, -4.351239e-10
3.93457, -4.263575e-10
4.064453, -4.308015e-10
4.196289, -4.273202e-10
4.328125, -4.273183e-10
4.459961, -4.294819e-10
4.589844, -4.321225e-10
4.72168, -4.29002e-10
4.853516, -4.310421e-10
4.987305, -4.449671e-10
5.116211, -9.803245e-10
5.248047, -9.876505e-10
5.379883, -9.87175e-10
5.512695, -9.823691e-10
5.643555, -9.895729e-10
5.774414, -9.780452e-10
5.907227, -9.887318e-10
6.036133, -9.826111e-10
6.167969, -9.834473e-10
6.299805, -9.890958e-10
6.431641, -9.838063e-10
6.561523, -9.841736e-10
6.694336, -9.844102e-10
6.826172, -9.835672e-10
6.957031, -9.784071e-10
7.086914, -1.508484e-09
7.21875, -1.505127e-09
7.350586, -1.506083e-09
7.482422, -1.510525e-09
7.611328, -1.504754e-09
7.743164, -1.506444e-09
7.875, -1.501761e-09
8.003906, -1.510528e-09
8.136719, -1.5008e-09
8.268555, -1.509924e-09
8.400391, -1.505489e-09
8.529297, -1.502836e-09
8.65918, -1.504525e-09
8.790039, -1.508722e-09
8.919922, -1.506328e-09
9.052734, -2.015512e-09
9.182617, -2.020548e-09
9.314453, -2.012748e-09
9.443359, -2.020074e-09
9.577148, -2.018037e-09
9.708008, -2.017788e-09
9.84082, -2.020787e-09
9.972656, -2.013822e-09
10.10547, -2.021389e-09
10.2373, -2.019239e-09
10.36816, -2.01827e-09
10.49805, -2.011305e-09
10.62988, -2.02091e-09
10.7627, -2.020797e-09
10.89355, -2.01587e-09
11.02344, -2.617872e-09
11.15625, -2.606573e-09
11.28613, -2.61402e-09
11.41504, -2.612221e-09
11.54688, -2.617983e-09
11.68066, -2.609943e-09
11.81152, -2.614372e-09
11.94141, -2.612227e-09
12.07031, -2.612933e-09
12.20215, -2.608739e-09
12.33496, -2.61329e-09
12.4668, -2.61463e-09
12.59766, -2.614266e-09
12.72949, -2.612812e-09
12.85742, -2.613894e-09
12.98926, -2.613664e-09
13.12012, -2.608499e-09
13.25195, -2.611013e-09
13.38477, -2.61859e-09
