Burst starts (s), Burst ends(A)
1626173028.4804525, 1626173030.486386
1626173030.5188391, 1626173032.577387
1626173032.6097996, 1626173034.6332517
1626173034.6332517, 1626173036.6610224
1626173036.6610224, 1626173038.684006
