Burst starts (s), Burst ends(A)
1626173136.6704416, 1626173138.6983006
1626173138.6983006, 1626173140.7215703
1626173140.7542212, 1626173142.7778149
1626173142.793182, 1626173144.7997158
1626173144.8355467, 1626173146.8570538
